105/06/01,141000,126690,0.88,0.90,0.88,0.90,0.05,4
105/06/02,10000,9000,0.90,0.90,0.90,0.90,,1
105/06/03,24000,20040,0.85,0.85,0.82,0.85,-0.05,4
105/06/04,0,0,--,--,--,--,,0
105/06/06,4000,2820,0.71,0.71,0.70,0.70,X,2
105/06/07,2000,1520,0.76,0.76,0.76,0.76,0.06,1
105/06/08,2000,1580,0.79,0.79,0.79,0.79,0.03,1
105/06/13,6000,4920,0.82,0.82,0.82,0.82,0.03,2
105/06/14,22000,16780,0.76,0.79,0.76,0.79,-0.03,2
105/06/15,0,0,--,--,--,--,,0
105/06/16,35000,26500,0.80,0.80,0.74,0.74,X,2
105/06/17,0,0,--,--,--,--,,0
105/06/20,10000,7500,0.75,0.75,0.75,0.75,X,1
105/06/21,0,0,--,--,--,--,,0
105/06/22,245000,204240,0.82,0.86,0.80,0.86,X,4
105/06/23,235000,184580,0.81,0.81,0.76,0.76,-0.10,11
105/06/24,162000,119880,0.74,0.74,0.74,0.74,-0.02,1
105/06/27,172000,109340,0.64,0.64,0.62,0.64,-0.10,3
105/06/28,0,0,--,--,--,--,,0
105/06/29,0,0,--,--,--,--,,0
105/06/30,0,0,--,--,--,--,,0
105/07/01,30000,19800,0.66,0.66,0.66,0.66,X,1
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
105/07/06,0,0,--,--,--,--,,0
105/07/07,0,0,--,--,--,--,,0
105/07/11,0,0,--,--,--,--,,0
105/07/12,20000,11400,0.57,0.57,0.57,0.57,X,1
105/07/13,0,0,--,--,--,--,,0
105/07/14,0,0,--,--,--,--,,0
105/07/15,0,0,--,--,--,--,,0
105/07/18,0,0,--,--,--,--,,0
105/07/19,185000,113050,0.61,0.63,0.61,0.63,X,4
105/07/20,50000,32100,0.64,0.65,0.64,0.65,0.02,2
105/07/21,75000,52850,0.69,0.72,0.69,0.71,0.06,4
105/07/22,30000,19900,0.67,0.67,0.66,0.66,-0.05,2
105/07/25,20000,13800,0.69,0.69,0.69,0.69,0.03,1
105/07/26,290000,197100,0.68,0.68,0.67,0.67,-0.02,2
105/07/27,0,0,--,--,--,--,,0
105/07/28,144000,92360,0.64,0.65,0.64,0.65,X,2
105/07/29,154000,100100,0.65,0.65,0.65,0.65,,2
105/08/01,60000,39000,0.65,0.65,0.65,0.65,,2
105/08/02,0,0,--,--,--,--,,0
105/08/03,0,0,--,--,--,--,,0
105/08/04,0,0,--,--,--,--,,0
105/08/05,40000,32800,0.77,0.87,0.77,0.87,X,2
105/08/08,144000,136300,0.90,0.96,0.90,0.96,0.09,14
105/08/09,85000,85090,0.97,1.04,0.95,0.97,0.01,11
