105/06/01,40000,42400,1.07,1.07,1.05,1.05,-0.03,4
105/06/02,21000,20960,1.05,1.05,0.95,0.95,-0.10,3
105/06/03,30000,27200,0.94,0.94,0.89,0.89,-0.06,3
105/06/04,10000,9000,0.90,0.90,0.90,0.90,0.01,1
105/06/06,297000,275660,0.89,0.98,0.89,0.94,0.04,14
105/06/07,257000,222590,0.87,0.87,0.86,0.86,-0.08,4
105/06/08,0,0,--,--,--,--,,0
105/06/13,0,0,--,--,--,--,,0
105/06/14,37000,33810,0.88,0.93,0.88,0.93,X,5
105/06/15,37000,32930,0.89,0.89,0.89,0.89,-0.04,1
105/06/16,0,0,--,--,--,--,,0
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,10000,7100,0.71,0.71,0.71,0.71,X,1
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,0,0,--,--,--,--,,0
105/06/27,0,0,--,--,--,--,,0
105/06/28,50000,28500,0.57,0.57,0.57,0.57,X,1
105/06/29,50000,32200,0.65,0.65,0.64,0.64,0.07,3
105/06/30,33000,21780,0.66,0.66,0.66,0.66,0.02,2
105/07/01,5000,3250,0.65,0.65,0.65,0.65,-0.01,1
105/07/04,25000,14500,0.58,0.58,0.58,0.58,-0.07,1
105/07/05,8000,4960,0.62,0.62,0.62,0.62,0.04,1
105/07/06,0,0,--,--,--,--,,0
105/07/07,0,0,--,--,--,--,,0
105/07/11,6000,3780,0.63,0.63,0.63,0.63,X,1
105/07/12,182000,145740,0.63,0.88,0.63,0.85,0.22,15
105/07/13,191000,171910,0.94,0.94,0.86,0.90,0.05,9
105/07/14,20000,17400,0.87,0.87,0.87,0.87,-0.03,1
105/07/15,65000,71200,1.07,1.11,1.06,1.09,0.22,13
105/07/18,224000,271350,1.08,1.25,1.08,1.16,0.07,5
105/07/19,181000,195150,1.16,1.16,1.01,1.01,-0.15,16
105/07/20,49000,46440,0.91,1.00,0.91,0.92,-0.09,6
105/07/21,59000,52310,0.88,0.89,0.88,0.89,-0.03,4
105/07/22,0,0,--,--,--,--,,0
105/07/25,0,0,--,--,--,--,,0
105/07/26,0,0,--,--,--,--,,0
105/07/27,0,0,--,--,--,--,,0
105/07/28,0,0,--,--,--,--,,0
105/07/29,0,0,--,--,--,--,,0
105/08/01,368000,349380,0.95,0.98,0.94,0.98,X,19
105/08/02,290000,298510,1.05,1.06,0.99,1.04,0.06,12
105/08/03,29000,28420,0.98,0.98,0.98,0.98,-0.06,2
105/08/04,0,0,--,--,--,--,,0
105/08/05,98000,98980,1.01,1.01,1.01,1.01,X,3
105/08/08,0,0,--,--,--,--,,0
105/08/09,0,0,--,--,--,--,,0
105/08/10,0,0,--,--,--,--,,0
105/08/11,59000,49210,0.77,0.87,0.77,0.87,X,4
105/08/12,138000,122470,0.88,0.92,0.88,0.92,0.05,6
