105/06/01,130000,39000,0.30,0.30,0.30,0.30,X,1
105/06/02,0,0,--,--,--,--,,0
105/06/03,0,0,--,--,--,--,,0
105/06/04,0,0,--,--,--,--,,0
105/06/06,0,0,--,--,--,--,,0
105/06/07,0,0,--,--,--,--,,0
105/06/08,0,0,--,--,--,--,,0
105/06/13,0,0,--,--,--,--,,0
105/06/14,0,0,--,--,--,--,,0
105/06/15,0,0,--,--,--,--,,0
105/06/16,0,0,--,--,--,--,,0
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,10000,2100,0.21,0.21,0.21,0.21,X,1
105/06/24,0,0,--,--,--,--,,0
105/06/27,0,0,--,--,--,--,,0
105/06/28,20000,4200,0.21,0.21,0.21,0.21,X,1
105/06/29,0,0,--,--,--,--,,0
105/06/30,10000,1800,0.18,0.18,0.18,0.18,X,1
105/07/01,45000,5850,0.13,0.13,0.13,0.13,-0.05,8
105/07/04,25000,2900,0.11,0.12,0.11,0.12,-0.01,4
105/07/05,100000,12000,0.12,0.12,0.12,0.12,,10
105/07/06,170000,26200,0.15,0.16,0.15,0.16,0.04,3
105/07/07,107000,12840,0.12,0.12,0.12,0.12,-0.04,11
105/07/11,207000,21630,0.11,0.11,0.09,0.09,-0.03,21
105/07/12,0,0,--,--,--,--,,0
105/07/13,200000,16000,0.08,0.08,0.08,0.08,X,20
105/07/14,915000,68550,0.07,0.08,0.07,0.08,,51
105/07/15,0,0,--,--,--,--,,0
105/07/18,300000,15000,0.05,0.05,0.05,0.05,X,30
105/07/19,400000,20000,0.05,0.05,0.05,0.05,,40
105/07/20,0,0,--,--,--,--,,0
105/07/21,0,0,--,--,--,--,,0
105/07/22,100000,5000,0.05,0.05,0.05,0.05,X,10
105/07/25,0,0,--,--,--,--,,0
105/07/26,0,0,--,--,--,--,,0
105/07/27,499000,24950,0.05,0.05,0.05,0.05,X,2
105/07/28,0,0,--,--,--,--,,0
105/07/29,0,0,--,--,--,--,,0
105/08/01,0,0,--,--,--,--,,0
105/08/02,0,0,--,--,--,--,,0
105/08/03,0,0,--,--,--,--,,0
105/08/04,801000,48060,0.06,0.06,0.06,0.06,X,3
