105/06/01,0,0,--,--,--,--,,0
105/06/02,0,0,--,--,--,--,,0
105/06/03,0,0,--,--,--,--,,0
105/06/04,0,0,--,--,--,--,,0
105/06/06,55000,18050,0.33,0.33,0.32,0.32,X,2
105/06/07,65000,18750,0.29,0.29,0.28,0.28,-0.04,3
105/06/08,0,0,--,--,--,--,,0
105/06/13,20000,5200,0.26,0.26,0.26,0.26,X,1
105/06/14,90000,20700,0.23,0.23,0.23,0.23,-0.03,1
105/06/15,0,0,--,--,--,--,,0
105/06/16,0,0,--,--,--,--,,0
105/06/17,2000,300,0.15,0.15,0.15,0.15,X,1
105/06/20,0,0,--,--,--,--,,0
105/06/21,35000,4850,0.13,0.14,0.13,0.14,X,2
105/06/22,0,0,--,--,--,--,,0
105/06/23,5000,500,0.10,0.10,0.10,0.10,X,1
105/06/24,1000,120,0.12,0.12,0.12,0.12,0.02,1
105/06/27,0,0,--,--,--,--,,0
105/06/28,0,0,--,--,--,--,,0
105/06/29,0,0,--,--,--,--,,0
105/06/30,21000,1360,0.07,0.07,0.06,0.06,X,3
105/07/01,0,0,--,--,--,--,,0
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
105/07/06,0,0,--,--,--,--,,0
105/07/07,0,0,--,--,--,--,,0
105/07/11,0,0,--,--,--,--,,0
105/07/12,0,0,--,--,--,--,,0
105/07/13,0,0,--,--,--,--,,0
