105/06/01,10000,6200,0.62,0.62,0.62,0.62,-0.01,1
105/06/02,0,0,--,--,--,--,,0
105/06/03,75000,45000,0.60,0.60,0.60,0.60,X,1
105/06/04,374000,239360,0.64,0.65,0.63,0.63,0.03,4
105/06/06,340000,221800,0.65,0.66,0.64,0.64,0.01,6
105/06/07,0,0,--,--,--,--,,0
105/06/08,10000,6100,0.61,0.61,0.61,0.61,X,1
105/06/13,120000,69800,0.58,0.59,0.58,0.59,-0.02,2
105/06/14,5000,2900,0.58,0.58,0.58,0.58,-0.01,1
105/06/15,25000,14500,0.58,0.58,0.58,0.58,,2
105/06/16,99000,53460,0.54,0.54,0.54,0.54,-0.04,1
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,5000,2250,0.45,0.45,0.45,0.45,X,1
105/06/24,218000,82840,0.38,0.38,0.38,0.38,-0.07,1
105/06/27,0,0,--,--,--,--,,0
105/06/28,37000,16280,0.44,0.44,0.44,0.44,X,2
105/06/29,42000,20160,0.48,0.48,0.48,0.48,0.04,2
105/06/30,0,0,--,--,--,--,,0
105/07/01,0,0,--,--,--,--,,0
105/07/04,0,0,--,--,--,--,,0
105/07/05,118000,50940,0.43,0.45,0.43,0.45,X,3
105/07/06,332000,116120,0.36,0.36,0.33,0.35,-0.10,15
105/07/07,222000,74520,0.34,0.34,0.28,0.28,-0.07,5
105/07/11,4000,1120,0.28,0.28,0.28,0.28,,1
105/07/12,21000,5080,0.25,0.25,0.24,0.24,-0.04,2
105/07/13,17000,4080,0.24,0.24,0.24,0.24,,1
105/07/14,12000,2760,0.23,0.23,0.23,0.23,-0.01,1
105/07/15,44000,12070,0.25,0.29,0.25,0.29,0.06,3
105/07/18,32000,8960,0.28,0.28,0.28,0.28,-0.01,1
105/07/19,0,0,--,--,--,--,,0
105/07/20,21000,5670,0.27,0.27,0.27,0.27,X,1
105/07/21,21000,5250,0.25,0.25,0.25,0.25,-0.02,1
105/07/22,100000,25000,0.25,0.25,0.25,0.25,,4
105/07/25,142000,33660,0.24,0.24,0.23,0.23,-0.02,2
105/07/26,242000,55240,0.22,0.23,0.22,0.23,,3
