105/06/01,20000,19400,0.97,0.97,0.97,0.97,-0.08,1
105/06/02,70000,69600,1.00,1.00,0.99,0.99,0.02,12
105/06/03,40000,38800,0.97,0.97,0.97,0.97,-0.02,1
105/06/04,0,0,--,--,--,--,,0
105/06/06,44000,41540,0.91,0.96,0.91,0.96,X,3
105/06/07,60000,52200,0.89,0.89,0.85,0.85,-0.11,4
105/06/08,18000,14220,0.79,0.79,0.79,0.79,-0.06,2
105/06/13,29000,26930,0.87,0.97,0.87,0.97,0.18,3
105/06/14,0,0,--,--,--,--,,0
105/06/15,0,0,--,--,--,--,,0
105/06/16,10000,10100,1.01,1.01,1.01,1.01,X,1
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,85000,63750,0.75,0.75,0.75,0.75,X,2
105/06/23,0,0,--,--,--,--,,0
105/06/24,34000,33220,0.90,1.04,0.90,1.04,X,4
105/06/27,25000,22500,0.92,0.92,0.88,0.88,-0.16,5
105/06/28,25000,22300,0.94,0.94,0.82,0.82,-0.06,4
105/06/29,39000,28370,0.72,0.73,0.72,0.73,-0.09,3
105/06/30,30000,20200,0.68,0.68,0.67,0.67,-0.06,3
105/07/01,45000,26950,0.60,0.61,0.59,0.59,-0.08,5
105/07/04,0,0,--,--,--,--,,0
105/07/05,15000,8450,0.57,0.57,0.56,0.56,X,2
105/07/06,5000,3350,0.67,0.67,0.67,0.67,0.11,1
105/07/07,25000,15000,0.61,0.61,0.59,0.59,-0.08,3
105/07/11,50000,24000,0.48,0.48,0.48,0.48,-0.11,1
105/07/12,20000,8200,0.41,0.41,0.41,0.41,-0.07,1
105/07/13,405000,166050,0.41,0.41,0.41,0.41,,4
105/07/14,0,0,--,--,--,--,,0
105/07/15,50000,17000,0.34,0.34,0.34,0.34,X,1
105/07/18,310000,86750,0.28,0.28,0.27,0.28,-0.06,5
105/07/19,0,0,--,--,--,--,,0
105/07/20,0,0,--,--,--,--,,0
