105/06/01,0,0,--,--,--,--,,0
105/06/02,0,0,--,--,--,--,,0
105/06/03,0,0,--,--,--,--,,0
105/06/04,0,0,--,--,--,--,,0
105/06/06,0,0,--,--,--,--,,0
105/06/07,174000,200820,1.11,1.17,1.11,1.17,X,5
105/06/08,57000,65900,1.13,1.16,1.13,1.13,-0.04,5
105/06/13,113000,115530,1.09,1.09,1.01,1.01,-0.12,8
105/06/14,245000,246640,1.02,1.02,0.99,0.99,-0.02,3
105/06/15,7000,6920,1.00,1.00,0.97,0.99,,3
105/06/16,6000,5520,0.92,0.92,0.92,0.92,-0.07,2
105/06/17,15000,14650,1.01,1.01,0.96,0.96,0.04,2
105/06/20,202000,206020,1.01,1.02,1.01,1.02,0.06,3
105/06/21,634000,718520,1.01,1.27,1.01,1.27,0.25,25
105/06/22,689000,878240,1.26,1.34,1.23,1.30,0.03,8
105/06/23,215000,253650,1.19,1.19,1.17,1.18,-0.12,4
105/06/24,306000,297270,1.12,1.12,0.97,0.97,-0.21,8
105/06/27,1072000,1391830,1.03,1.39,1.02,1.37,0.40,25
105/06/28,256000,338670,1.32,1.33,1.28,1.33,-0.04,9
105/06/29,5000,6550,1.31,1.31,1.31,1.31,-0.02,1
105/06/30,81000,108540,1.34,1.34,1.34,1.34,0.03,1
105/07/01,81000,110160,1.36,1.36,1.36,1.36,0.02,1
105/07/04,100000,126000,1.26,1.26,1.26,1.26,-0.10,1
105/07/05,0,0,--,--,--,--,,0
105/07/06,3000,3070,1.03,1.03,1.01,1.01,X,2
105/07/07,3000,3290,1.09,1.11,1.09,1.11,0.10,3
105/07/11,100000,119000,1.19,1.19,1.19,1.19,0.08,1
105/07/12,70000,88200,1.26,1.26,1.26,1.26,0.07,1
105/07/13,70000,91700,1.31,1.31,1.31,1.31,0.05,1
105/07/14,0,0,--,--,--,--,,0
105/07/15,0,0,--,--,--,--,,0
105/07/18,0,0,--,--,--,--,,0
105/07/19,0,0,--,--,--,--,,0
105/07/20,0,0,--,--,--,--,,0
105/07/21,51000,64770,1.27,1.27,1.27,1.27,X,1
105/07/22,100000,139040,1.41,1.41,1.37,1.37,0.10,2
105/07/25,476000,693850,1.44,1.53,1.42,1.42,0.05,9
105/07/26,129000,179170,1.41,1.41,1.37,1.41,-0.01,8
105/07/27,72000,110680,1.53,1.55,1.51,1.55,0.14,6
105/07/28,115000,163360,1.44,1.44,1.36,1.36,-0.19,3
105/07/29,81000,117360,1.44,1.46,1.44,1.46,0.10,2
105/08/01,308000,479600,1.51,1.60,1.51,1.60,0.14,4
105/08/02,172000,263200,1.54,1.54,1.52,1.52,-0.08,8
105/08/03,0,0,--,--,--,--,,0
105/08/04,100000,135000,1.35,1.35,1.35,1.35,X,1
