105/06/01,0,0,--,--,--,--,,0
105/06/02,0,0,--,--,--,--,,0
105/06/03,2000,4000,2.00,2.00,2.00,2.00,X,1
105/06/04,0,0,--,--,--,--,,0
105/06/06,0,0,--,--,--,--,,0
105/06/07,12000,24040,2.01,2.01,1.97,1.97,X,2
105/06/08,10000,20100,2.01,2.01,2.01,2.01,0.04,1
105/06/13,0,0,--,--,--,--,,0
105/06/14,1000,1950,1.95,1.95,1.95,1.95,X,1
105/06/15,0,0,--,--,--,--,,0
105/06/16,2000,3580,1.79,1.79,1.79,1.79,X,1
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,0,0,--,--,--,--,,0
105/06/27,0,0,--,--,--,--,,0
105/06/28,10000,17100,1.71,1.71,1.71,1.71,X,1
105/06/29,20000,36800,1.84,1.84,1.84,1.84,0.13,2
