105/06/01,0,0,--,--,--,--,,0
105/06/02,0,0,--,--,--,--,,0
105/06/03,3000,2280,0.76,0.76,0.76,0.76,X,1
105/06/04,3000,2160,0.72,0.72,0.72,0.72,-0.04,1
105/06/06,0,0,--,--,--,--,,0
105/06/07,0,0,--,--,--,--,,0
105/06/08,0,0,--,--,--,--,,0
105/06/13,20000,13600,0.68,0.68,0.68,0.68,X,1
105/06/14,0,0,--,--,--,--,,0
105/06/15,0,0,--,--,--,--,,0
105/06/16,153000,110490,0.67,0.74,0.67,0.74,X,6
105/06/17,50000,29500,0.59,0.59,0.59,0.59,-0.15,1
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,260000,166200,0.55,0.76,0.53,0.74,X,5
105/06/27,71000,45480,0.68,0.68,0.64,0.64,-0.10,3
105/06/28,6000,3960,0.66,0.66,0.66,0.66,0.02,1
105/06/29,130000,62890,0.56,0.56,0.48,0.48,-0.18,5
105/06/30,80000,35600,0.46,0.46,0.42,0.42,-0.06,6
105/07/01,289000,100760,0.35,0.36,0.33,0.33,-0.09,7
105/07/04,16000,4890,0.33,0.33,0.30,0.30,-0.03,3
105/07/05,59000,19460,0.34,0.34,0.32,0.32,0.02,4
105/07/06,60000,25800,0.42,0.44,0.42,0.44,0.12,3
105/07/07,56000,20160,0.36,0.36,0.36,0.36,-0.08,4
105/07/11,15000,3900,0.28,0.28,0.25,0.25,-0.11,2
105/07/12,73000,16030,0.23,0.23,0.21,0.21,-0.04,5
105/07/13,94000,18640,0.19,0.21,0.19,0.21,,6
