105/06/01,0,0,--,--,--,--,,0
105/06/02,199000,212930,1.07,1.07,1.07,1.07,X,2
105/06/03,199000,205090,1.03,1.04,1.03,1.04,-0.03,2
105/06/04,0,0,--,--,--,--,,0
105/06/06,59000,59590,1.01,1.01,1.01,1.01,X,1
105/06/07,59000,58410,0.99,0.99,0.99,0.99,-0.02,1
105/06/08,278000,280370,1.00,1.02,1.00,1.02,0.03,5
105/06/13,278000,277390,0.99,1.00,0.99,1.00,-0.02,4
105/06/14,0,0,--,--,--,--,,0
105/06/15,61000,60390,0.99,0.99,0.99,0.99,X,1
105/06/16,246000,249440,0.99,1.04,0.99,1.04,0.05,6
105/06/17,195000,200100,1.02,1.04,1.02,1.04,,4
105/06/20,0,0,--,--,--,--,,0
105/06/21,314000,328780,1.04,1.06,1.04,1.05,X,8
105/06/22,210000,218280,1.00,1.08,1.00,1.08,0.03,5
105/06/23,385000,421400,1.08,1.13,1.08,1.13,0.05,5
105/06/24,396000,470300,1.16,1.21,1.16,1.21,0.08,8
105/06/27,312000,379440,1.22,1.22,1.10,1.10,-0.11,5
105/06/28,10000,10500,1.05,1.05,1.05,1.05,-0.05,1
105/06/29,0,0,--,--,--,--,,0
105/06/30,0,0,--,--,--,--,,0
105/07/01,0,0,--,--,--,--,,0
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
105/07/06,5000,5750,1.15,1.15,1.15,1.15,X,1
105/07/07,55000,68550,1.11,1.26,1.11,1.26,0.11,2
105/07/11,0,0,--,--,--,--,,0
105/07/12,94000,123030,1.27,1.34,1.27,1.34,X,5
105/07/13,0,0,--,--,--,--,,0
105/07/14,0,0,--,--,--,--,,0
105/07/15,0,0,--,--,--,--,,0
