105/06/01,862000,912580,1.05,1.09,1.00,1.01,0.01,26
105/06/02,250000,230080,0.95,0.95,0.84,0.86,-0.15,15
105/06/03,93000,79980,0.86,0.88,0.84,0.85,-0.01,5
105/06/04,6000,5030,0.83,0.84,0.83,0.84,-0.01,2
105/06/06,90000,76350,0.82,0.85,0.82,0.85,0.01,2
105/06/07,165000,133350,0.81,0.84,0.79,0.79,-0.06,5
105/06/08,20000,16000,0.80,0.80,0.80,0.80,0.01,1
105/06/13,167000,111330,0.69,0.70,0.64,0.64,-0.16,6
105/06/14,164000,106500,0.65,0.65,0.64,0.65,0.01,5
105/06/15,102000,66600,0.65,0.66,0.65,0.66,0.01,2
105/06/16,196000,130910,0.66,0.67,0.66,0.66,,8
105/06/17,150000,100450,0.67,0.67,0.66,0.66,,3
105/06/20,50000,35000,0.70,0.70,0.70,0.70,0.04,3
105/06/21,50000,34850,0.71,0.71,0.69,0.70,,4
105/06/22,514000,371920,0.71,0.75,0.71,0.74,0.04,6
105/06/23,519000,384480,0.75,0.75,0.72,0.72,-0.02,4
105/06/24,145000,98550,0.66,0.69,0.63,0.63,-0.09,4
105/06/27,186000,117180,0.63,0.63,0.63,0.63,,2
105/06/28,269000,159540,0.59,0.60,0.59,0.60,-0.03,3
105/06/29,88000,58080,0.66,0.66,0.66,0.66,0.06,2
105/06/30,900000,649280,0.70,0.75,0.70,0.73,0.07,10
105/07/01,970000,687810,0.74,0.74,0.68,0.68,-0.05,19
105/07/04,628000,439590,0.69,0.72,0.69,0.72,0.04,10
105/07/05,493000,328860,0.68,0.68,0.63,0.63,-0.09,8
105/07/06,19000,11300,0.60,0.60,0.59,0.59,-0.04,3
105/07/07,14000,8490,0.60,0.61,0.60,0.61,0.02,2
105/07/11,29000,14450,0.55,0.55,0.49,0.49,-0.12,4
105/07/12,384000,190040,0.47,0.51,0.47,0.51,0.02,3
105/07/13,364000,192920,0.53,0.53,0.53,0.53,0.02,2
105/07/14,0,0,--,--,--,--,,0
105/07/15,5000,2200,0.44,0.44,0.44,0.44,X,1
105/07/18,13000,6190,0.48,0.48,0.47,0.47,0.03,2
105/07/19,10000,4400,0.44,0.44,0.44,0.44,-0.03,1
105/07/20,0,0,--,--,--,--,,0
105/07/21,0,0,--,--,--,--,,0
105/07/22,0,0,--,--,--,--,,0
105/07/25,10000,4100,0.41,0.41,0.41,0.41,X,1
105/07/26,20000,9000,0.45,0.45,0.45,0.45,0.04,1
105/07/27,350000,164020,0.45,0.49,0.45,0.49,0.04,3
