105/06/01,1000,970,0.97,0.97,0.97,0.97,X,1
105/06/02,151000,152500,1.01,1.01,1.00,1.00,0.03,2
105/06/03,150000,162000,1.08,1.08,1.08,1.08,0.08,1
105/06/04,0,0,--,--,--,--,,0
105/06/06,0,0,--,--,--,--,,0
105/06/07,0,0,--,--,--,--,,0
105/06/08,0,0,--,--,--,--,,0
105/06/13,0,0,--,--,--,--,,0
105/06/14,0,0,--,--,--,--,,0
105/06/15,0,0,--,--,--,--,,0
105/06/16,22000,25740,1.17,1.17,1.17,1.17,X,1
105/06/17,22000,24420,1.11,1.11,1.11,1.11,-0.06,1
105/06/20,5000,5300,1.06,1.06,1.06,1.06,-0.05,1
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,0,0,--,--,--,--,,0
105/06/27,0,0,--,--,--,--,,0
105/06/28,5000,4950,0.99,0.99,0.99,0.99,X,1
105/06/29,0,0,--,--,--,--,,0
105/06/30,325000,207200,0.65,0.68,0.62,0.62,X,4
105/07/01,300000,170880,0.56,0.59,0.56,0.59,-0.03,6
105/07/04,10000,5700,0.57,0.57,0.57,0.57,-0.02,1
105/07/05,646000,377150,0.58,0.59,0.58,0.59,0.02,4
105/07/06,646000,384590,0.60,0.60,0.59,0.59,,9
105/07/07,114000,65130,0.57,0.58,0.57,0.57,-0.02,3
105/07/11,317000,172370,0.53,0.55,0.53,0.55,-0.02,3
105/07/12,455000,255970,0.56,0.57,0.56,0.57,0.02,3
105/07/13,237000,135090,0.57,0.57,0.57,0.57,,1
105/07/14,0,0,--,--,--,--,,0
105/07/15,0,0,--,--,--,--,,0
105/07/18,350000,164500,0.47,0.47,0.47,0.47,X,1
105/07/19,672000,272170,0.40,0.42,0.39,0.42,-0.05,8
105/07/20,322000,118560,0.37,0.37,0.36,0.36,-0.06,3
105/07/21,0,0,--,--,--,--,,0
105/07/22,0,0,--,--,--,--,,0
105/07/25,399000,123690,0.31,0.31,0.31,0.31,X,1
105/07/26,399000,111720,0.28,0.28,0.28,0.28,-0.03,1
105/07/27,0,0,--,--,--,--,,0
105/07/28,0,0,--,--,--,--,,0
