105/06/01,343000,291310,0.85,0.86,0.83,0.85,0.04,10
105/06/02,1111000,1128840,0.88,1.09,0.88,0.96,0.11,27
105/06/03,928000,888160,0.99,0.99,0.86,0.86,-0.10,17
105/06/04,23000,19350,0.84,0.85,0.84,0.85,-0.01,2
105/06/06,67000,55610,0.85,0.85,0.81,0.81,-0.04,4
105/06/07,443000,403970,0.90,0.95,0.90,0.90,0.09,19
105/06/08,360000,306910,0.86,0.86,0.82,0.82,-0.08,7
105/06/13,38000,28720,0.80,0.80,0.73,0.74,-0.08,5
105/06/14,81000,62520,0.76,0.78,0.76,0.78,0.04,5
105/06/15,197000,134670,0.73,0.73,0.65,0.70,-0.08,10
105/06/16,64000,37570,0.67,0.67,0.57,0.58,-0.12,7
105/06/17,48000,27080,0.57,0.57,0.56,0.56,-0.02,5
105/06/20,1000,570,0.57,0.57,0.57,0.57,0.01,1
105/06/21,11000,5940,0.54,0.54,0.54,0.54,-0.03,2
105/06/22,0,0,--,--,--,--,,0
105/06/23,30000,15300,0.51,0.51,0.51,0.51,X,2
105/06/24,56000,25400,0.50,0.50,0.45,0.45,-0.06,2
105/06/27,57000,26140,0.44,0.47,0.44,0.46,0.01,3
105/06/28,61000,25620,0.42,0.42,0.42,0.42,-0.04,2
105/06/29,71000,32200,0.46,0.49,0.45,0.49,0.07,3
105/06/30,353000,180870,0.51,0.52,0.47,0.47,-0.02,11
105/07/01,356000,181470,0.51,0.51,0.50,0.50,0.03,4
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
105/07/06,0,0,--,--,--,--,,0
105/07/07,57000,24790,0.43,0.45,0.43,0.45,X,4
105/07/11,57000,24500,0.42,0.43,0.42,0.43,-0.02,2
105/07/12,38000,21280,0.50,0.58,0.50,0.58,0.15,6
105/07/13,348000,217030,0.56,0.65,0.56,0.63,0.05,10
105/07/14,602000,473140,0.78,0.83,0.76,0.79,0.16,12
105/07/15,492000,405220,0.78,0.85,0.78,0.81,0.02,14
105/07/18,867000,766520,0.84,0.98,0.83,0.89,0.08,15
105/07/19,382000,311750,0.83,0.85,0.80,0.85,-0.04,7
105/07/20,6000,4560,0.80,0.80,0.72,0.72,-0.13,2
105/07/21,3000,2430,0.81,0.81,0.81,0.81,0.09,1
105/07/22,10000,8300,0.83,0.83,0.83,0.83,0.02,1
105/07/25,0,0,--,--,--,--,,0
