105/06/01,160000,39400,0.25,0.25,0.24,0.24,-0.05,3
105/06/02,120000,25800,0.21,0.22,0.21,0.22,-0.02,2
105/06/03,60000,13200,0.22,0.22,0.22,0.22,,1
105/06/04,75000,15750,0.21,0.21,0.21,0.21,-0.01,1
105/06/06,240000,44400,0.19,0.19,0.18,0.18,-0.03,2
105/06/07,240000,36000,0.16,0.16,0.14,0.14,-0.04,2
105/06/08,405000,52650,0.13,0.13,0.13,0.13,-0.01,2
105/06/13,0,0,--,--,--,--,,0
105/06/14,0,0,--,--,--,--,,0
105/06/15,0,0,--,--,--,--,,0
105/06/16,0,0,--,--,--,--,,0
105/06/17,50000,5000,0.10,0.10,0.10,0.10,X,1
105/06/20,0,0,--,--,--,--,,0
105/06/21,30000,2400,0.08,0.08,0.08,0.08,X,3
105/06/22,60000,4200,0.07,0.07,0.07,0.07,-0.01,6
105/06/23,30000,2100,0.07,0.07,0.07,0.07,,3
105/06/24,250000,20000,0.08,0.08,0.08,0.08,0.01,3
105/06/27,4000,480,0.11,0.13,0.11,0.13,0.05,2
105/06/28,0,0,--,--,--,--,,0
105/06/29,0,0,--,--,--,--,,0
105/06/30,30000,1800,0.06,0.06,0.06,0.06,X,3
105/07/01,334000,20000,0.06,0.06,0.05,0.05,-0.01,34
105/07/04,304000,15200,0.05,0.05,0.05,0.05,,30
105/07/05,0,0,--,--,--,--,,0
105/07/06,0,0,--,--,--,--,,0
