105/06/01,155000,171210,1.15,1.15,1.08,1.09,-0.05,7
105/06/02,114000,126170,1.09,1.12,1.08,1.08,-0.01,5
105/06/03,19000,20050,1.08,1.08,1.01,1.03,-0.05,3
105/06/04,0,0,--,--,--,--,,0
105/06/06,2000,2080,1.04,1.04,1.04,1.04,X,1
105/06/07,18000,19470,1.08,1.09,1.08,1.09,0.05,3
105/06/08,33000,38730,1.17,1.19,1.15,1.15,0.06,4
105/06/13,13000,14490,1.13,1.13,1.09,1.09,-0.06,2
105/06/14,0,0,--,--,--,--,,0
105/06/15,0,0,--,--,--,--,,0
105/06/16,44000,51680,1.18,1.18,1.17,1.17,X,7
105/06/17,39000,43130,1.12,1.12,1.09,1.09,-0.08,5
105/06/20,1000,1030,1.03,1.03,1.03,1.03,-0.06,1
105/06/21,4000,4120,1.03,1.03,1.03,1.03,,1
105/06/22,0,0,--,--,--,--,,0
105/06/23,10000,10200,1.02,1.02,1.02,1.02,X,1
105/06/24,10000,9900,0.99,0.99,0.99,0.99,-0.03,1
105/06/27,0,0,--,--,--,--,,0
105/06/28,2000,1980,0.99,0.99,0.99,0.99,X,1
105/06/29,0,0,--,--,--,--,,0
105/06/30,0,0,--,--,--,--,,0
105/07/01,21000,23000,1.10,1.10,1.09,1.10,X,3
105/07/04,22000,24360,1.12,1.12,1.08,1.08,-0.02,3
105/07/05,9000,9600,1.04,1.10,1.04,1.10,0.02,2
105/07/06,4000,4280,1.07,1.07,1.07,1.07,-0.03,1
105/07/07,82000,90850,1.08,1.13,1.08,1.13,0.06,10
105/07/11,89000,104190,1.12,1.19,1.12,1.19,0.06,8
105/07/12,39000,40240,1.03,1.05,1.01,1.05,-0.14,10
105/07/13,21000,21380,1.02,1.02,1.01,1.01,-0.04,3
105/07/14,45000,45990,1.00,1.03,1.00,1.03,0.02,7
105/07/15,30000,32930,1.07,1.11,1.07,1.10,0.07,7
105/07/18,54000,61880,1.11,1.20,1.11,1.16,0.06,10
105/07/19,87000,109100,1.22,1.30,1.22,1.23,0.07,14
105/07/20,72000,87020,1.21,1.21,1.20,1.20,-0.03,8
105/07/21,30000,35020,1.17,1.21,1.15,1.15,-0.05,4
105/07/22,16000,18950,1.17,1.19,1.17,1.19,0.04,4
105/07/25,74000,87870,1.15,1.23,1.14,1.18,-0.01,11
105/07/26,54000,63840,1.14,1.24,1.14,1.20,0.02,10
105/07/27,60000,70380,1.20,1.20,1.16,1.16,-0.04,5
105/07/28,71000,82390,1.15,1.19,1.15,1.18,0.02,10
105/07/29,46000,49430,1.15,1.15,1.06,1.06,-0.12,3
105/08/01,0,0,--,--,--,--,,0
105/08/02,23000,25470,1.10,1.14,1.08,1.08,X,7
105/08/03,32000,34140,1.07,1.08,1.06,1.08,,4
105/08/04,41000,45430,1.09,1.11,1.09,1.11,0.03,5
105/08/05,37000,41070,1.11,1.11,1.11,1.11,,1
