105/06/01,0,0,--,--,--,--,,0
105/06/02,60000,48600,0.81,0.81,0.81,0.81,X,1
105/06/03,151000,127720,0.84,0.85,0.84,0.85,0.04,3
105/06/04,126000,103320,0.82,0.82,0.82,0.82,-0.03,1
105/06/06,30000,25200,0.84,0.84,0.84,0.84,0.02,2
105/06/07,53000,42930,0.81,0.81,0.81,0.81,-0.03,1
105/06/08,151000,125400,0.82,0.84,0.82,0.84,0.03,3
105/06/13,104000,89980,0.85,0.88,0.85,0.88,0.04,4
105/06/14,351000,316680,0.90,0.91,0.88,0.91,0.03,6
105/06/15,470000,430680,0.92,0.92,0.91,0.92,0.01,5
105/06/16,695000,640630,0.93,0.93,0.91,0.92,,5
105/06/17,103000,93730,0.91,0.91,0.91,0.91,-0.01,2
105/06/20,20000,17600,0.88,0.88,0.88,0.88,-0.03,1
105/06/21,0,0,--,--,--,--,,0
105/06/22,200000,165220,0.82,0.83,0.82,0.83,X,2
105/06/23,299000,257170,0.86,0.87,0.86,0.87,0.04,5
105/06/24,481000,419720,0.87,0.96,0.86,0.96,0.09,5
105/06/27,931000,839680,0.88,0.92,0.88,0.91,-0.05,7
105/06/28,741000,664480,0.90,0.90,0.89,0.89,-0.02,7
105/06/29,416000,355100,0.85,0.86,0.85,0.86,-0.03,4
105/06/30,401000,336840,0.84,0.84,0.84,0.84,-0.02,5
105/07/01,0,0,--,--,--,--,,0
105/07/04,0,0,--,--,--,--,,0
105/07/05,300000,240000,0.80,0.80,0.80,0.80,X,2
105/07/06,358000,297720,0.83,0.84,0.83,0.84,0.04,2
105/07/07,58000,45820,0.79,0.79,0.79,0.79,-0.05,1
105/07/11,162000,127980,0.79,0.79,0.79,0.79,,1
105/07/12,0,0,--,--,--,--,,0
105/07/13,162000,123120,0.76,0.76,0.76,0.76,X,2
105/07/14,154000,115500,0.75,0.75,0.75,0.75,-0.01,2
105/07/15,154000,104720,0.68,0.68,0.68,0.68,-0.07,2
105/07/18,0,0,--,--,--,--,,0
