105/06/01,6000,11970,2.01,2.01,1.98,1.98,-0.51,2
105/06/02,0,0,--,--,--,--,,0
105/06/03,10000,18700,1.87,1.87,1.87,1.87,X,1
105/06/04,0,0,--,--,--,--,,0
105/06/06,0,0,--,--,--,--,,0
105/06/07,10000,18200,1.82,1.82,1.82,1.82,X,1
105/06/08,0,0,--,--,--,--,,0
105/06/13,0,0,--,--,--,--,,0
105/06/14,10000,15400,1.54,1.54,1.54,1.54,X,1
105/06/15,105000,152000,1.40,1.45,1.40,1.45,-0.09,2
105/06/16,100000,152000,1.52,1.52,1.52,1.52,0.07,1
105/06/17,0,0,--,--,--,--,,0
105/06/20,110000,167100,1.51,1.52,1.51,1.52,X,2
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,100000,154000,1.58,1.58,1.50,1.50,X,4
105/06/24,5000,7000,1.40,1.40,1.40,1.40,-0.10,1
105/06/27,0,0,--,--,--,--,,0
105/06/28,0,0,--,--,--,--,,0
105/06/29,140000,215500,1.54,1.55,1.53,1.55,X,3
105/06/30,0,0,--,--,--,--,,0
105/07/01,0,0,--,--,--,--,,0
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
105/07/06,0,0,--,--,--,--,,0
105/07/07,0,0,--,--,--,--,,0
105/07/11,10000,17800,1.78,1.78,1.78,1.78,X,1
105/07/12,5000,9000,1.80,1.80,1.80,1.80,0.02,1
105/07/13,5000,10000,2.00,2.00,2.00,2.00,0.20,1
