105/06/01,1000,190,0.19,0.19,0.19,0.19,0.03,1
105/06/02,0,0,--,--,--,--,,0
105/06/03,0,0,--,--,--,--,,0
105/06/04,60000,10800,0.18,0.18,0.18,0.18,X,2
105/06/06,10000,1800,0.18,0.18,0.18,0.18,,1
105/06/07,1000,200,0.20,0.20,0.20,0.20,0.02,1
105/06/08,5000,850,0.17,0.17,0.17,0.17,-0.03,1
105/06/13,0,0,--,--,--,--,,0
105/06/14,62000,9920,0.16,0.16,0.16,0.16,X,3
105/06/15,0,0,--,--,--,--,,0
105/06/16,4000,660,0.17,0.17,0.16,0.16,X,4
105/06/17,212000,32680,0.14,0.16,0.14,0.16,,5
105/06/20,0,0,--,--,--,--,,0
105/06/21,1000,190,0.19,0.19,0.19,0.19,X,1
105/06/22,0,0,--,--,--,--,,0
105/06/23,1000,200,0.20,0.20,0.20,0.20,X,1
105/06/24,100000,17000,0.17,0.17,0.17,0.17,-0.03,1
105/06/27,0,0,--,--,--,--,,0
105/06/28,0,0,--,--,--,--,,0
105/06/29,1000,200,0.20,0.20,0.20,0.20,X,1
105/06/30,0,0,--,--,--,--,,0
105/07/01,0,0,--,--,--,--,,0
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
105/07/06,0,0,--,--,--,--,,0
105/07/07,0,0,--,--,--,--,,0
105/07/11,0,0,--,--,--,--,,0
105/07/12,0,0,--,--,--,--,,0
105/07/13,0,0,--,--,--,--,,0
105/07/14,0,0,--,--,--,--,,0
105/07/15,0,0,--,--,--,--,,0
105/07/18,0,0,--,--,--,--,,0
105/07/19,0,0,--,--,--,--,,0
105/07/20,1000,150,0.15,0.15,0.15,0.15,X,1
105/07/21,0,0,--,--,--,--,,0
105/07/22,0,0,--,--,--,--,,0
105/07/25,0,0,--,--,--,--,,0
105/07/26,0,0,--,--,--,--,,0
105/07/27,0,0,--,--,--,--,,0
105/07/28,0,0,--,--,--,--,,0
105/07/29,0,0,--,--,--,--,,0
105/08/01,0,0,--,--,--,--,,0
105/08/02,0,0,--,--,--,--,,0
105/08/03,0,0,--,--,--,--,,0
105/08/04,0,0,--,--,--,--,,0
105/08/05,0,0,--,--,--,--,,0
105/08/08,1000,30,0.03,0.03,0.03,0.03,X,1
105/08/09,0,0,--,--,--,--,,0
105/08/10,0,0,--,--,--,--,,0
