105/06/01,94000,129920,1.39,1.40,1.38,1.38,X,4
105/06/02,10000,13500,1.35,1.35,1.35,1.35,-0.03,1
105/06/03,0,0,--,--,--,--,,0
105/06/04,75000,99000,1.32,1.32,1.32,1.32,X,2
105/06/06,18000,22860,1.27,1.27,1.27,1.27,-0.05,1
105/06/07,359000,417680,1.18,1.18,1.16,1.16,-0.11,5
105/06/08,20000,23020,1.15,1.16,1.15,1.16,,2
105/06/13,0,0,--,--,--,--,,0
105/06/14,48000,55680,1.16,1.16,1.16,1.16,X,1
105/06/15,146000,166180,1.15,1.15,1.08,1.08,-0.08,4
105/06/16,221000,252130,1.13,1.16,1.13,1.15,0.07,5
105/06/17,131000,148130,1.13,1.14,1.13,1.14,-0.01,4
105/06/20,10000,11000,1.10,1.10,1.10,1.10,-0.04,1
105/06/21,0,0,--,--,--,--,,0
105/06/22,10000,10700,1.07,1.07,1.07,1.07,X,1
105/06/23,2000,2100,1.05,1.05,1.05,1.05,-0.02,1
105/06/24,124000,151260,1.05,1.24,1.05,1.24,0.19,3
105/06/27,32000,37790,1.17,1.25,1.17,1.25,0.01,4
105/06/28,36000,43150,1.25,1.25,1.16,1.16,-0.09,5
105/06/29,0,0,--,--,--,--,,0
105/06/30,0,0,--,--,--,--,,0
105/07/01,47000,50290,1.07,1.07,1.07,1.07,X,1
105/07/04,47000,50290,1.07,1.07,1.07,1.07,,1
105/07/05,0,0,--,--,--,--,,0
105/07/06,194000,210280,1.08,1.10,1.08,1.09,X,6
105/07/07,132000,142600,1.09,1.10,1.07,1.10,0.01,4
105/07/11,60000,60000,1.00,1.00,1.00,1.00,-0.10,2
105/07/12,555000,494350,0.93,0.93,0.83,0.83,-0.17,8
105/07/13,358000,304240,0.83,0.86,0.83,0.84,0.01,5
105/07/14,40000,34200,0.84,0.87,0.84,0.87,0.03,3
105/07/15,270000,176250,0.65,0.67,0.64,0.67,-0.20,5
105/07/18,53000,31700,0.60,0.60,0.59,0.59,-0.08,5
105/07/19,123000,72710,0.60,0.61,0.59,0.61,0.02,5
105/07/20,155000,96200,0.62,0.63,0.62,0.63,0.02,5
105/07/21,226000,137600,0.61,0.61,0.60,0.60,-0.03,4
105/07/22,0,0,--,--,--,--,,0
105/07/25,7000,4300,0.60,0.62,0.60,0.62,X,2
105/07/26,0,0,--,--,--,--,,0
105/07/27,257000,135160,0.53,0.53,0.50,0.50,X,5
105/07/28,132000,67700,0.50,0.52,0.50,0.50,,5
105/07/29,210000,109700,0.52,0.53,0.52,0.53,0.03,6
105/08/01,270000,134600,0.51,0.51,0.49,0.49,-0.04,4
105/08/02,320000,143200,0.45,0.45,0.44,0.45,-0.04,3
105/08/03,250000,115000,0.46,0.46,0.46,0.46,0.01,1
