105/06/01,1945000,1437730,0.68,0.78,0.67,0.76,0.06,14
105/06/02,1255000,869390,0.72,0.72,0.66,0.66,-0.10,6
105/06/03,1550000,1008000,0.65,0.66,0.64,0.66,,9
105/06/04,1782000,1265780,0.75,0.75,0.69,0.69,0.03,20
105/06/06,668000,432650,0.68,0.68,0.58,0.58,-0.11,9
105/06/07,770000,470250,0.59,0.65,0.59,0.62,0.04,13
105/06/08,365000,236150,0.65,0.65,0.61,0.63,0.01,8
105/06/13,35000,20000,0.60,0.60,0.56,0.58,-0.05,3
105/06/14,1011000,650070,0.62,0.67,0.62,0.67,0.09,11
105/06/15,875000,514580,0.60,0.60,0.57,0.57,-0.10,15
105/06/16,155000,75150,0.48,0.49,0.46,0.46,-0.11,6
105/06/17,115000,53550,0.51,0.51,0.46,0.46,,3
105/06/20,100000,46000,0.46,0.46,0.46,0.46,,1
105/06/21,10000,4700,0.47,0.47,0.47,0.47,0.01,1
105/06/22,20000,10200,0.51,0.51,0.51,0.51,0.04,1
105/06/23,700000,350000,0.50,0.50,0.50,0.50,-0.01,10
105/06/24,126000,61840,0.49,0.51,0.35,0.35,-0.15,3
105/06/27,0,0,--,--,--,--,,0
105/06/28,145000,46650,0.26,0.37,0.26,0.34,X,10
105/06/29,101000,34660,0.32,0.36,0.32,0.36,0.02,6
105/06/30,54000,19510,0.34,0.37,0.34,0.35,-0.01,6
105/07/01,65000,22000,0.34,0.35,0.32,0.34,-0.01,7
105/07/04,0,0,--,--,--,--,,0
105/07/05,20000,5200,0.26,0.26,0.26,0.26,X,1
105/07/06,0,0,--,--,--,--,,0
105/07/07,100000,13000,0.13,0.13,0.13,0.13,X,1
105/07/11,0,0,--,--,--,--,,0
105/07/12,110000,13200,0.12,0.12,0.12,0.12,X,2
105/07/13,21000,3140,0.14,0.15,0.14,0.15,0.03,2
105/07/14,0,0,--,--,--,--,,0
105/07/15,23000,5020,0.20,0.23,0.20,0.23,X,2
105/07/18,11000,2530,0.23,0.23,0.23,0.23,,1
105/07/19,0,0,--,--,--,--,,0
105/07/20,0,0,--,--,--,--,,0
