105/06/01,0,0,--,--,--,--,,0
105/06/02,0,0,--,--,--,--,,0
105/06/03,0,0,--,--,--,--,,0
105/06/04,1996000,39920,0.02,0.02,0.02,0.02,X,8
105/06/06,50000,1500,0.03,0.03,0.03,0.03,0.01,3
105/06/07,4079000,122420,0.04,0.04,0.03,0.03,,22
105/06/08,324000,9720,0.03,0.03,0.03,0.03,,4
105/06/13,0,0,--,--,--,--,,0
105/06/14,0,0,--,--,--,--,,0
105/06/15,0,0,--,--,--,--,,0
105/06/16,0,0,--,--,--,--,,0
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,0,0,--,--,--,--,,0
105/06/27,40000,400,0.01,0.01,0.01,0.01,X,2
105/06/28,30000,300,0.01,0.01,0.01,0.01,,1
105/06/29,0,0,--,--,--,--,,0
105/06/30,5000,100,0.02,0.02,0.02,0.02,X,5
105/07/01,407000,4390,0.02,0.02,0.01,0.01,-0.01,9
105/07/04,0,0,--,--,--,--,,0
105/07/05,760000,7600,0.01,0.01,0.01,0.01,X,24
105/07/06,30000,300,0.01,0.01,0.01,0.01,,30
105/07/07,10000,100,0.01,0.01,0.01,0.01,,10
105/07/11,0,0,--,--,--,--,,0
105/07/12,0,0,--,--,--,--,,0
105/07/13,10000,100,0.01,0.01,0.01,0.01,X,10
105/07/14,0,0,--,--,--,--,,0
105/07/15,0,0,--,--,--,--,,0
105/07/18,0,0,--,--,--,--,,0
