105/06/08,0,0,--,--,--,--,,0
105/06/13,0,0,--,--,--,--,,0
105/06/14,0,0,--,--,--,--,,0
105/06/15,0,0,--,--,--,--,,0
105/06/16,0,0,--,--,--,--,,0
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,1207000,1093680,0.89,0.92,0.89,0.91,X,16
105/06/23,1308000,1259640,0.98,0.98,0.93,0.93,0.02,21
105/06/24,71000,59380,0.88,0.88,0.83,0.83,-0.10,4
105/06/27,10000,9300,0.93,0.93,0.93,0.93,0.10,1
105/06/28,116000,113020,0.96,0.99,0.94,0.99,0.06,11
105/06/29,1201000,1215020,1.00,1.03,0.99,1.00,0.01,26
105/06/30,1485000,1536020,1.06,1.06,1.00,1.04,0.04,26
105/07/01,153000,156690,1.03,1.03,1.00,1.00,-0.04,6
105/07/04,532000,502180,0.92,1.01,0.91,1.00,,14
105/07/05,10000,9900,0.99,0.99,0.99,0.99,-0.01,1
105/07/06,86000,82840,0.96,0.98,0.96,0.98,-0.01,6
105/07/07,43000,42370,0.99,0.99,0.97,0.97,-0.01,3
105/07/11,0,0,--,--,--,--,,0
105/07/12,0,0,--,--,--,--,,0
105/07/13,40000,38700,0.96,0.98,0.96,0.98,X,3
105/07/14,0,0,--,--,--,--,,0
105/07/15,22000,21340,0.97,0.97,0.97,0.97,X,1
105/07/18,68000,64520,0.96,0.96,0.94,0.94,-0.03,3
105/07/19,0,0,--,--,--,--,,0
105/07/20,0,0,--,--,--,--,,0
105/07/21,0,0,--,--,--,--,,0
105/07/22,50000,46500,0.93,0.93,0.93,0.93,X,1
105/07/25,100000,89800,0.90,0.90,0.88,0.90,-0.03,6
105/07/26,0,0,--,--,--,--,,0
105/07/27,169000,144170,0.93,0.93,0.80,0.80,X,6
105/07/28,55000,38850,0.76,0.76,0.68,0.69,-0.11,4
105/07/29,10000,7000,0.70,0.70,0.70,0.70,0.01,1
105/08/01,135000,86400,0.64,0.64,0.64,0.64,-0.06,2
105/08/02,60000,38400,0.64,0.64,0.64,0.64,,2
105/08/03,0,0,--,--,--,--,,0
