105/06/01,909000,481330,0.47,0.55,0.47,0.52,0.07,18
105/06/02,800000,339500,0.49,0.49,0.42,0.42,-0.10,3
105/06/03,0,0,--,--,--,--,,0
105/06/04,0,0,--,--,--,--,,0
105/06/06,20000,8100,0.46,0.46,0.35,0.35,X,2
105/06/07,30000,11700,0.36,0.41,0.36,0.41,0.06,3
105/06/08,20000,8400,0.42,0.42,0.42,0.42,0.01,2
105/06/13,0,0,--,--,--,--,,0
105/06/14,20000,8620,0.40,0.45,0.40,0.45,X,3
105/06/15,10000,3800,0.38,0.38,0.38,0.38,-0.07,1
105/06/16,0,0,--,--,--,--,,0
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,100000,27000,0.27,0.27,0.27,0.27,X,1
105/06/24,0,0,--,--,--,--,,0
105/06/27,0,0,--,--,--,--,,0
105/06/28,20000,2000,0.10,0.10,0.10,0.10,X,1
105/06/29,0,0,--,--,--,--,,0
105/06/30,10000,1300,0.13,0.13,0.13,0.13,X,1
105/07/01,30000,2500,0.09,0.09,0.08,0.08,-0.05,2
105/07/04,0,0,--,--,--,--,,0
105/07/05,10000,200,0.02,0.02,0.02,0.02,X,1
