105/06/01,0,0,---,---,---,---,---,0
105/06/02,20000,4450,0.23,0.23,0.20,0.20,-0.01,3
105/06/03,0,0,---,---,---,---,---,0
105/06/04,25000,4850,0.20,0.20,0.19,0.19,0.00,2
105/06/06,25000,5200,0.22,0.22,0.19,0.19,0.00,2
105/06/07,30000,5400,0.20,0.20,0.17,0.17,-0.02,2
105/06/08,13000,2020,0.16,0.16,0.14,0.14,-0.03,2
105/06/13,8000,1200,0.15,0.15,0.15,0.15,+0.01,2
105/06/14,0,0,---,---,---,---,---,0
105/06/15,20000,3000,0.15,0.15,0.15,0.15,0.00,2
105/06/16,5000,600,0.12,0.12,0.12,0.12,-0.03,1
105/06/17,0,0,---,---,---,---,---,0
105/06/20,0,0,---,---,---,---,---,0
105/06/21,0,0,---,---,---,---,---,0
105/06/22,0,0,---,---,---,---,---,0
105/06/23,0,0,---,---,---,---,---,0
105/06/24,0,0,---,---,---,---,---,0
105/06/27,0,0,---,---,---,---,---,0
105/06/28,0,0,---,---,---,---,---,0
105/06/29,0,0,---,---,---,---,---,0
105/06/30,0,0,---,---,---,---,---,0
105/07/01,0,0,---,---,---,---,---,0
105/07/04,0,0,---,---,---,---,---,0
105/07/05,0,0,---,---,---,---,---,0
105/07/06,0,0,---,---,---,---,---,0
105/07/07,0,0,---,---,---,---,---,0
105/07/11,0,0,---,---,---,---,---,0
105/07/12,0,0,---,---,---,---,---,0
105/07/13,0,0,---,---,---,---,---,0
105/07/14,0,0,---,---,---,---,---,0
105/07/15,0,0,---,---,---,---,---,0
