105/06/01,492000,477750,0.94,1.00,0.93,1.00,0.09,9
105/06/02,464000,465450,0.99,1.04,0.84,0.84,-0.16,13
105/06/03,50000,42800,0.84,0.87,0.83,0.87,0.03,3
105/06/04,65000,65150,0.97,1.01,0.97,1.01,0.14,3
105/06/06,289000,341790,1.13,1.22,1.11,1.11,0.10,14
105/06/07,366000,453200,1.31,1.31,1.18,1.23,0.12,24
105/06/08,237000,288660,1.28,1.28,1.13,1.13,-0.10,10
105/06/13,0,0,--,--,--,--,,0
105/06/14,170000,155500,0.90,0.93,0.90,0.93,X,6
105/06/15,708000,745150,1.00,1.14,0.99,1.05,0.12,25
105/06/16,678000,658790,0.92,1.01,0.92,0.96,-0.09,16
105/06/17,108000,104760,0.97,0.97,0.97,0.97,0.01,3
105/06/20,20000,19000,0.95,0.95,0.95,0.95,-0.02,1
105/06/21,264000,260070,0.99,1.03,0.97,1.00,0.05,8
105/06/22,254000,253040,1.00,1.00,0.99,0.99,-0.01,4
105/06/23,10000,9200,0.92,0.92,0.92,0.92,-0.07,1
105/06/24,25000,18600,0.80,0.80,0.73,0.73,-0.19,2
105/06/27,62000,55290,0.83,0.91,0.83,0.91,0.18,5
105/06/28,62000,48580,0.75,0.87,0.75,0.87,-0.04,3
105/06/29,173000,185300,0.93,1.18,0.93,1.14,0.27,7
105/06/30,163000,208850,1.34,1.34,1.22,1.31,0.17,14
105/07/01,260000,352600,1.36,1.42,1.34,1.35,0.04,6
105/07/04,509000,816090,1.50,1.71,1.50,1.71,0.36,22
105/07/05,152000,221440,1.52,1.52,1.37,1.37,-0.34,4
105/07/06,0,0,--,--,--,--,,0
105/07/07,0,0,--,--,--,--,,0
105/07/11,177000,232670,1.33,1.35,1.29,1.31,X,5
105/07/12,143000,202940,1.39,1.44,1.39,1.43,0.12,7
105/07/13,0,0,--,--,--,--,,0
105/07/14,245000,318500,1.30,1.30,1.30,1.30,X,3
105/07/15,253000,337770,1.30,1.39,1.30,1.39,0.09,12
105/07/18,8000,10880,1.36,1.36,1.36,1.36,-0.03,1
105/07/19,0,0,--,--,--,--,,0
105/07/20,0,0,--,--,--,--,,0
105/07/21,8000,10240,1.28,1.28,1.28,1.28,X,1
105/07/22,0,0,--,--,--,--,,0
105/07/25,0,0,--,--,--,--,,0
105/07/26,198000,245140,1.22,1.29,1.22,1.29,X,8
105/07/27,351000,501580,1.46,1.49,1.27,1.27,-0.02,14
105/07/28,66000,81050,1.24,1.34,1.21,1.34,0.07,9
105/07/29,43000,62090,1.42,1.46,1.41,1.43,0.09,5
105/08/01,284000,417050,1.42,1.52,1.38,1.52,0.09,17
105/08/02,443000,674290,1.51,1.61,1.45,1.58,0.06,20
