105/06/01,176000,210010,1.21,1.22,1.16,1.16,-0.04,11
105/06/02,142000,154870,1.15,1.15,1.00,1.03,-0.13,14
105/06/03,238000,259790,1.09,1.14,1.05,1.14,0.11,8
105/06/04,128000,143440,1.12,1.13,1.12,1.12,-0.02,7
105/06/06,107000,111270,1.04,1.05,1.03,1.03,-0.09,4
105/06/07,75000,76790,1.04,1.05,1.02,1.03,,6
105/06/08,29000,29490,1.02,1.03,1.01,1.03,,4
105/06/13,84000,78690,0.99,0.99,0.89,0.92,-0.11,11
105/06/14,42000,38880,0.93,0.96,0.91,0.96,0.04,8
105/06/15,48000,48380,1.01,1.04,0.99,1.02,0.06,5
105/06/16,229000,237710,1.05,1.05,1.02,1.02,,5
105/06/17,148000,155700,1.07,1.07,1.04,1.04,0.02,9
105/06/20,8000,8160,1.02,1.02,1.02,1.02,-0.02,1
105/06/21,130000,133500,1.05,1.05,0.99,0.99,-0.03,2
105/06/22,80000,80800,1.01,1.01,1.01,1.01,0.02,1
105/06/23,260000,292700,1.09,1.16,1.09,1.12,0.11,6
105/06/24,160000,163710,1.07,1.07,0.99,0.99,-0.13,17
105/06/27,100000,92000,0.92,0.92,0.92,0.92,-0.07,1
105/06/28,160000,144220,0.90,0.91,0.90,0.91,-0.01,6
105/06/29,98000,95060,0.97,0.97,0.97,0.97,0.06,2
105/06/30,53000,51930,0.97,0.98,0.97,0.98,0.01,2
105/07/01,0,0,--,--,--,--,,0
105/07/04,0,0,--,--,--,--,,0
105/07/05,124000,118980,0.93,1.00,0.93,1.00,X,5
105/07/06,223000,238380,1.06,1.10,1.04,1.10,0.10,3
105/07/07,178000,192290,1.12,1.12,1.07,1.08,-0.02,24
105/07/11,63000,69050,1.10,1.10,1.09,1.09,0.01,2
105/07/12,70000,77700,1.13,1.13,1.06,1.06,-0.03,3
105/07/13,20000,20800,1.04,1.04,1.04,1.04,-0.02,1
105/07/14,206000,225560,1.06,1.13,1.06,1.12,0.08,7
105/07/15,176000,198320,1.15,1.15,1.10,1.10,-0.02,23
105/07/18,0,0,--,--,--,--,,0
105/07/19,602000,748440,1.10,1.31,1.10,1.31,X,14
105/07/20,1070000,1346640,1.26,1.30,1.21,1.30,-0.01,60
105/07/21,806000,1148330,1.38,1.52,1.35,1.52,0.22,21
105/07/22,857000,1457100,1.59,1.99,1.57,1.99,0.47,19
105/07/25,559000,1174430,2.16,2.16,1.80,1.85,-0.14,28
105/07/26,247000,494740,1.81,2.14,1.81,2.09,0.24,15
105/07/27,255000,523880,2.06,2.10,2.00,2.00,-0.09,22
105/07/28,381000,845570,2.15,2.28,2.15,2.28,0.28,17
105/07/29,346000,741360,2.20,2.20,2.04,2.04,-0.24,42
105/08/01,37000,88610,2.39,2.48,2.39,2.48,0.44,2
105/08/02,0,0,--,--,--,--,,0
105/08/03,0,0,--,--,--,--,,0
105/08/04,0,0,--,--,--,--,,0
105/08/05,70000,206500,2.95,2.95,2.95,2.95,X,1
105/08/08,27000,98400,3.39,3.71,3.39,3.71,0.76,4
105/08/09,5000,19450,3.89,3.89,3.89,3.89,0.18,1
105/08/10,25000,107600,4.22,4.36,4.22,4.36,0.47,3
105/08/11,22000,97380,4.40,4.69,4.40,4.69,0.33,2
