105/06/01,10000,10700,1.07,1.07,1.07,1.07,0.02,1
105/06/02,0,0,--,--,--,--,,0
105/06/03,0,0,--,--,--,--,,0
105/06/04,0,0,--,--,--,--,,0
105/06/06,10000,9900,0.99,0.99,0.99,0.99,X,1
105/06/07,56000,53820,0.97,0.97,0.96,0.96,-0.03,2
105/06/08,50000,47000,0.94,0.94,0.94,0.94,-0.02,1
105/06/13,67000,54630,0.80,0.83,0.80,0.83,-0.11,4
105/06/14,105000,80850,0.77,0.77,0.77,0.77,-0.06,2
105/06/15,105000,76950,0.73,0.79,0.73,0.79,0.02,2
105/06/16,100000,78000,0.78,0.78,0.78,0.78,-0.01,1
105/06/17,350000,281500,0.77,0.81,0.77,0.81,0.03,3
105/06/20,400000,308000,0.79,0.79,0.75,0.77,-0.04,3
105/06/21,310000,243000,0.77,0.80,0.77,0.79,0.02,3
105/06/22,10000,7400,0.74,0.74,0.74,0.74,-0.05,1
105/06/23,100000,77000,0.77,0.77,0.77,0.77,0.03,1
105/06/24,20000,14400,0.72,0.72,0.72,0.72,-0.05,2
105/06/27,100000,73000,0.73,0.73,0.73,0.73,0.01,1
105/06/28,0,0,--,--,--,--,,0
105/06/29,0,0,--,--,--,--,,0
105/06/30,0,0,--,--,--,--,,0
105/07/01,0,0,--,--,--,--,,0
105/07/04,120000,97200,0.81,0.81,0.81,0.81,X,1
105/07/05,0,0,--,--,--,--,,0
105/07/06,0,0,--,--,--,--,,0
105/07/07,0,0,--,--,--,--,,0
105/07/11,100000,79000,0.79,0.79,0.79,0.79,X,1
105/07/12,0,0,--,--,--,--,,0
105/07/13,0,0,--,--,--,--,,0
105/07/14,0,0,--,--,--,--,,0
105/07/15,0,0,--,--,--,--,,0
105/07/18,0,0,--,--,--,--,,0
105/07/19,0,0,--,--,--,--,,0
105/07/20,100000,71000,0.71,0.71,0.71,0.71,X,1
105/07/21,0,0,--,--,--,--,,0
105/07/22,0,0,--,--,--,--,,0
105/07/25,0,0,--,--,--,--,,0
105/07/26,0,0,--,--,--,--,,0
105/07/27,0,0,--,--,--,--,,0
105/07/28,0,0,--,--,--,--,,0
105/07/29,0,0,--,--,--,--,,0
105/08/01,0,0,--,--,--,--,,0
105/08/02,0,0,--,--,--,--,,0
105/08/03,0,0,--,--,--,--,,0
