105/06/01,1657000,1449240,0.83,0.91,0.83,0.91,0.11,18
105/06/02,1667000,1582150,0.97,0.97,0.92,0.94,0.03,24
105/06/03,950000,871560,0.91,0.93,0.90,0.93,-0.01,11
105/06/04,360000,330300,0.91,0.93,0.91,0.93,,9
105/06/06,1053000,942460,0.91,0.92,0.88,0.89,-0.04,15
105/06/07,2010000,1821930,0.93,0.93,0.88,0.88,-0.01,18
105/06/08,385000,311960,0.82,0.83,0.79,0.80,-0.08,7
105/06/13,462000,323360,0.71,0.73,0.69,0.70,-0.10,13
105/06/14,380000,234400,0.62,0.64,0.60,0.63,-0.07,14
105/06/15,216000,133310,0.57,0.66,0.56,0.66,0.03,7
105/06/16,200000,130700,0.66,0.66,0.63,0.63,-0.03,5
105/06/17,320000,220700,0.69,0.69,0.68,0.69,0.06,4
105/06/20,156000,101400,0.65,0.65,0.65,0.65,-0.04,2
105/06/21,215000,150050,0.70,0.70,0.67,0.67,0.02,2
105/06/22,319000,207300,0.64,0.67,0.64,0.67,,5
105/06/23,1530000,1084100,0.72,0.72,0.70,0.70,0.03,8
105/06/24,500000,321500,0.70,0.70,0.57,0.57,-0.13,9
105/06/27,50000,31600,0.61,0.66,0.61,0.66,0.09,3
105/06/28,580000,381800,0.66,0.67,0.64,0.67,0.01,7
105/06/29,340000,231300,0.68,0.69,0.68,0.68,0.01,5
105/06/30,350000,247300,0.72,0.72,0.70,0.71,0.03,7
105/07/01,80000,53850,0.68,0.68,0.66,0.66,-0.05,4
105/07/04,330000,201700,0.58,0.65,0.58,0.65,-0.01,7
105/07/05,0,0,--,--,--,--,,0
105/07/06,340000,211700,0.62,0.63,0.61,0.63,X,6
105/07/07,0,0,--,--,--,--,,0
105/07/11,200000,124000,0.61,0.63,0.61,0.63,X,2
105/07/12,230000,136900,0.61,0.61,0.58,0.58,-0.05,4
105/07/13,780000,503000,0.63,0.65,0.63,0.65,0.07,12
105/07/14,100000,65000,0.65,0.65,0.65,0.65,,1
105/07/15,0,0,--,--,--,--,,0
105/07/18,0,0,--,--,--,--,,0
105/07/19,0,0,--,--,--,--,,0
