105/06/01,6000,1480,0.24,0.25,0.24,0.25,X,2
105/06/02,0,0,--,--,--,--,,0
105/06/03,2000,460,0.23,0.23,0.23,0.23,X,1
105/06/04,6000,1280,0.22,0.22,0.21,0.21,-0.02,2
105/06/06,1000,200,0.20,0.20,0.20,0.20,-0.01,1
105/06/07,1000,190,0.19,0.19,0.19,0.19,-0.01,1
105/06/08,205000,34800,0.18,0.18,0.14,0.14,-0.05,7
105/06/13,404000,62600,0.15,0.16,0.15,0.15,0.01,3
105/06/14,5000,700,0.14,0.14,0.14,0.14,-0.01,1
105/06/15,6000,660,0.11,0.11,0.11,0.11,-0.03,1
105/06/16,6000,720,0.12,0.12,0.12,0.12,0.01,1
105/06/17,18000,1800,0.10,0.10,0.10,0.10,-0.02,1
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
