105/06/01,10000,5200,0.52,0.52,0.52,0.52,-0.02,1
105/06/02,616000,341420,0.48,0.62,0.48,0.59,0.07,11
105/06/03,483000,263060,0.56,0.56,0.53,0.55,-0.04,12
105/06/04,10000,4800,0.48,0.48,0.48,0.48,-0.07,1
105/06/06,140000,56700,0.38,0.41,0.38,0.40,-0.08,5
105/06/07,0,0,--,--,--,--,,0
105/06/08,131000,48900,0.36,0.40,0.36,0.37,X,3
105/06/13,74000,29770,0.39,0.42,0.39,0.42,0.05,4
105/06/14,138000,57860,0.47,0.47,0.40,0.40,-0.02,2
105/06/15,10000,3400,0.34,0.34,0.34,0.34,-0.06,1
105/06/16,5000,1800,0.36,0.36,0.36,0.36,0.02,1
105/06/17,5000,1750,0.35,0.35,0.35,0.35,-0.01,1
105/06/20,2000,700,0.35,0.35,0.35,0.35,,1
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,50000,18400,0.33,0.41,0.33,0.41,X,4
105/06/27,0,0,--,--,--,--,,0
105/06/28,50000,14000,0.28,0.28,0.28,0.28,X,1
105/06/29,112000,23040,0.22,0.22,0.20,0.20,-0.08,4
105/06/30,450000,73500,0.17,0.17,0.16,0.16,-0.04,2
105/07/01,100000,14000,0.14,0.14,0.14,0.14,-0.02,1
105/07/04,30000,2800,0.10,0.10,0.09,0.09,-0.05,3
105/07/05,0,0,--,--,--,--,,0
105/07/06,10000,1700,0.17,0.17,0.17,0.17,X,1
105/07/07,0,0,--,--,--,--,,0
105/07/11,200000,21800,0.11,0.11,0.10,0.10,X,6
105/07/12,10000,800,0.08,0.08,0.08,0.08,-0.02,1
105/07/13,200000,16000,0.08,0.08,0.08,0.08,,1
105/07/14,0,0,--,--,--,--,,0
105/07/15,0,0,--,--,--,--,,0
105/07/18,0,0,--,--,--,--,,0
105/07/19,20000,1000,0.05,0.05,0.05,0.05,X,2
105/07/20,0,0,--,--,--,--,,0
105/07/21,20000,900,0.04,0.05,0.04,0.05,X,2
105/07/22,10000,500,0.05,0.05,0.05,0.05,,1
105/07/25,0,0,--,--,--,--,,0
105/07/26,0,0,--,--,--,--,,0
105/07/27,160000,3300,0.02,0.03,0.02,0.03,X,12
105/07/28,0,0,--,--,--,--,,0
105/07/29,0,0,--,--,--,--,,0
105/08/01,0,0,--,--,--,--,,0
105/08/02,10000,100,0.01,0.01,0.01,0.01,X,1
105/08/03,0,0,--,--,--,--,,0
105/08/04,0,0,--,--,--,--,,0
105/08/05,0,0,--,--,--,--,,0
105/08/08,0,0,--,--,--,--,,0
105/08/09,0,0,--,--,--,--,,0
