105/06/01,20000,28800,1.44,1.44,1.44,1.44,-0.08,1
105/06/02,70000,81900,1.17,1.17,1.17,1.17,-0.27,1
105/06/03,10000,10900,1.09,1.09,1.09,1.09,-0.08,1
105/06/04,10000,10000,1.00,1.00,1.00,1.00,-0.09,1
105/06/06,403000,499220,1.16,1.32,1.14,1.27,0.27,6
105/06/07,743000,926680,1.23,1.30,1.20,1.20,-0.07,11
105/06/08,330000,409700,1.27,1.27,1.24,1.24,0.04,3
105/06/13,0,0,--,--,--,--,,0
105/06/14,0,0,--,--,--,--,,0
105/06/15,300000,267000,0.89,0.89,0.89,0.89,X,1
105/06/16,310000,239500,0.85,0.85,0.77,0.77,-0.12,2
105/06/17,10000,8400,0.84,0.84,0.84,0.84,0.07,1
105/06/20,0,0,--,--,--,--,,0
105/06/21,10000,8000,0.80,0.80,0.80,0.80,X,1
105/06/22,1081000,751920,0.79,0.79,0.64,0.66,-0.14,13
105/06/23,605000,345730,0.57,0.58,0.55,0.56,-0.10,8
105/06/24,12000,7840,0.66,0.66,0.62,0.62,0.06,2
105/06/27,74000,39790,0.53,0.54,0.53,0.54,-0.08,3
105/06/28,29000,17920,0.56,0.68,0.56,0.68,0.14,6
105/06/29,10000,7200,0.72,0.72,0.72,0.72,0.04,1
105/06/30,678000,520260,0.72,0.82,0.72,0.82,0.10,3
105/07/01,403000,330530,0.82,0.83,0.80,0.80,-0.02,7
105/07/04,32000,24260,0.76,0.76,0.75,0.75,-0.05,3
105/07/05,0,0,--,--,--,--,,0
105/07/06,0,0,--,--,--,--,,0
105/07/07,4000,2440,0.61,0.61,0.61,0.61,X,1
105/07/11,0,0,--,--,--,--,,0
105/07/12,0,0,--,--,--,--,,0
105/07/13,0,0,--,--,--,--,,0
105/07/14,0,0,--,--,--,--,,0
105/07/15,11000,13830,1.26,1.26,1.23,1.23,X,2
105/07/18,141000,226880,1.47,1.80,1.47,1.68,0.45,13
105/07/19,114000,185780,1.63,1.68,1.62,1.63,-0.05,6
105/07/20,30000,48680,1.60,1.82,1.58,1.58,-0.05,4
