105/06/01,362000,251160,0.71,0.72,0.67,0.68,-0.11,14
105/06/02,607000,409800,0.66,0.70,0.64,0.68,,16
105/06/03,256000,164800,0.65,0.66,0.63,0.65,-0.03,10
105/06/04,121000,77790,0.65,0.65,0.63,0.63,-0.02,6
105/06/06,778000,457090,0.57,0.64,0.54,0.60,-0.03,19
105/06/07,1016000,515800,0.55,0.55,0.49,0.50,-0.10,21
105/06/08,339000,149920,0.45,0.45,0.42,0.45,-0.05,14
105/06/13,454000,253700,0.52,0.59,0.52,0.59,0.14,17
105/06/14,324000,176360,0.56,0.56,0.53,0.54,-0.05,9
105/06/15,349000,188550,0.52,0.57,0.50,0.51,-0.03,11
105/06/16,179000,112370,0.59,0.66,0.59,0.63,0.12,16
105/06/17,410000,206840,0.51,0.52,0.48,0.51,-0.12,12
105/06/20,459000,208220,0.46,0.47,0.44,0.45,-0.06,11
105/06/21,324000,133160,0.44,0.44,0.40,0.41,-0.04,11
105/06/22,250000,100500,0.41,0.42,0.39,0.40,-0.01,8
105/06/23,260000,102200,0.40,0.41,0.39,0.39,-0.01,4
105/06/24,405000,228520,0.42,0.75,0.40,0.68,0.29,26
105/06/27,276000,155310,0.68,0.68,0.49,0.50,-0.18,19
105/06/28,183000,93580,0.57,0.57,0.46,0.46,-0.04,7
105/06/29,538000,201050,0.40,0.40,0.35,0.36,-0.10,12
105/06/30,880000,286220,0.32,0.35,0.29,0.30,-0.06,21
105/07/01,3942000,917640,0.26,0.26,0.22,0.23,-0.07,33
105/07/04,1839000,366150,0.23,0.23,0.18,0.21,-0.02,15
105/07/05,2757000,581570,0.21,0.23,0.21,0.21,,10
105/07/06,2234000,611440,0.26,0.32,0.26,0.30,0.09,23
105/07/07,81000,18840,0.23,0.24,0.23,0.23,-0.07,3
105/07/11,178000,23040,0.14,0.14,0.12,0.13,-0.10,9
105/07/12,76000,8320,0.13,0.13,0.10,0.10,-0.03,3
105/07/13,128000,13600,0.10,0.11,0.10,0.10,,4
105/07/14,470000,38800,0.09,0.09,0.08,0.09,-0.01,6
105/07/15,650000,40400,0.07,0.07,0.06,0.06,-0.03,5
105/07/18,10000,800,0.08,0.08,0.08,0.08,0.02,1
105/07/19,0,0,--,--,--,--,,0
105/07/20,50000,1800,0.03,0.06,0.03,0.06,X,2
105/07/21,15000,500,0.02,0.04,0.02,0.04,-0.02,2
105/07/22,1000,30,0.03,0.03,0.03,0.03,-0.01,1
105/07/25,20000,800,0.03,0.05,0.03,0.05,0.02,2
105/07/26,0,0,--,--,--,--,,0
105/07/27,20000,200,0.01,0.01,0.01,0.01,X,1
105/07/28,0,0,--,--,--,--,,0
105/07/29,0,0,--,--,--,--,,0
105/08/01,0,0,--,--,--,--,,0
105/08/02,0,0,--,--,--,--,,0
105/08/03,45000,1050,0.01,0.03,0.01,0.03,X,2
105/08/04,0,0,--,--,--,--,,0
105/08/05,0,0,--,--,--,--,,0
105/08/08,0,0,--,--,--,--,,0
105/08/09,0,0,--,--,--,--,,0
105/08/10,0,0,--,--,--,--,,0
105/08/11,0,0,--,--,--,--,,0
105/08/12,0,0,--,--,--,--,,0
