105/06/01,266000,263950,0.97,1.00,0.97,1.00,0.01,8
105/06/02,307000,295600,0.94,1.00,0.93,0.96,-0.04,7
105/06/03,324000,301880,0.95,0.97,0.90,0.91,-0.05,12
105/06/04,18000,16260,0.91,0.91,0.90,0.91,,4
105/06/06,149000,119610,0.85,0.85,0.78,0.81,-0.10,14
105/06/07,198000,161830,0.80,0.83,0.80,0.83,0.02,9
105/06/08,89000,70630,0.81,0.81,0.79,0.81,-0.02,3
105/06/13,113000,97020,0.84,0.88,0.84,0.86,0.05,6
105/06/14,124000,103400,0.81,0.85,0.81,0.85,-0.01,6
105/06/15,152000,135080,0.85,0.89,0.85,0.89,0.04,7
105/06/16,115000,100990,0.87,0.92,0.87,0.88,-0.01,7
105/06/17,871000,696940,0.82,0.83,0.79,0.81,-0.07,12
105/06/20,557000,466240,0.85,0.85,0.83,0.84,0.03,11
105/06/21,211000,174130,0.82,0.83,0.82,0.83,-0.01,5
105/06/22,217000,171450,0.79,0.81,0.79,0.81,-0.02,6
105/06/23,103000,84470,0.82,0.83,0.82,0.83,0.02,5
105/06/24,266000,230100,0.83,0.92,0.83,0.88,0.05,18
105/06/27,473000,436830,0.86,0.94,0.86,0.91,0.03,12
105/06/28,626000,570380,0.91,0.97,0.87,0.96,0.05,17
105/06/29,347000,298560,0.89,0.89,0.83,0.85,-0.11,13
105/06/30,76000,60870,0.81,0.83,0.78,0.78,-0.07,10
105/07/01,57000,42850,0.76,0.76,0.73,0.74,-0.04,5
105/07/04,30000,21800,0.72,0.73,0.72,0.73,-0.01,2
105/07/05,143000,91590,0.63,0.66,0.63,0.66,-0.07,8
105/07/06,122000,83280,0.67,0.70,0.67,0.69,0.03,6
105/07/07,360000,244900,0.67,0.69,0.67,0.68,-0.01,6
105/07/11,305000,193000,0.65,0.65,0.59,0.62,-0.06,9
105/07/12,192000,104780,0.59,0.59,0.54,0.54,-0.08,8
105/07/13,29000,16140,0.55,0.56,0.55,0.56,0.02,3
105/07/14,70000,38800,0.56,0.56,0.54,0.54,-0.02,2
105/07/15,30000,15600,0.52,0.52,0.52,0.52,-0.02,2
105/07/18,0,0,--,--,--,--,,0
105/07/19,70000,35900,0.52,0.52,0.51,0.51,X,2
105/07/20,255000,113290,0.46,0.46,0.44,0.46,-0.05,9
105/07/21,66000,31680,0.48,0.48,0.48,0.48,0.02,4
105/07/22,193000,82930,0.45,0.45,0.42,0.42,-0.06,7
105/07/25,44000,18160,0.39,0.44,0.39,0.43,0.01,3
105/07/26,0,0,--,--,--,--,,0
105/07/27,324000,105620,0.34,0.34,0.32,0.33,X,8
105/07/28,57000,19870,0.34,0.37,0.34,0.37,0.04,4
105/07/29,1000,370,0.37,0.37,0.37,0.37,,1
105/08/01,60000,20100,0.35,0.35,0.32,0.32,-0.05,2
105/08/02,0,0,--,--,--,--,,0
105/08/03,61000,18320,0.29,0.32,0.29,0.32,X,3
