105/06/01,413000,380060,0.92,0.93,0.92,0.92,,7
105/06/02,206000,180640,0.91,0.91,0.79,0.79,-0.13,6
105/06/03,141000,109530,0.77,0.79,0.75,0.75,-0.04,5
105/06/04,121000,90750,0.75,0.75,0.75,0.75,,2
105/06/06,460000,349530,0.75,0.81,0.70,0.74,-0.01,8
105/06/07,188000,142780,0.74,0.78,0.74,0.77,0.03,7
105/06/08,199000,159170,0.79,0.81,0.79,0.80,0.03,3
105/06/13,214000,153830,0.72,0.72,0.71,0.71,-0.09,5
105/06/14,168000,122040,0.69,0.78,0.69,0.75,0.04,13
105/06/15,128000,93850,0.76,0.76,0.71,0.74,-0.01,9
105/06/16,227000,157480,0.71,0.71,0.66,0.66,-0.08,7
105/06/17,231000,133250,0.58,0.58,0.55,0.55,-0.11,6
105/06/20,9000,4950,0.55,0.55,0.55,0.55,,1
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,60000,24250,0.40,0.41,0.40,0.41,X,3
105/06/24,0,0,--,--,--,--,,0
105/06/27,30000,10800,0.36,0.36,0.36,0.36,X,2
105/06/28,130000,50150,0.37,0.42,0.37,0.42,0.06,7
105/06/29,105000,46500,0.47,0.47,0.44,0.44,0.02,3
105/06/30,8000,3680,0.46,0.46,0.46,0.46,0.02,1
105/07/01,0,0,--,--,--,--,,0
105/07/04,22000,9680,0.44,0.44,0.44,0.44,X,1
105/07/05,185000,80550,0.42,0.45,0.41,0.45,0.01,6
105/07/06,186000,73540,0.37,0.41,0.36,0.41,-0.04,8
105/07/07,76000,30850,0.42,0.42,0.40,0.42,0.01,5
105/07/11,205000,88250,0.43,0.45,0.43,0.45,0.03,2
105/07/12,524000,252170,0.42,0.61,0.42,0.60,0.15,12
105/07/13,434000,269860,0.65,0.65,0.58,0.65,0.05,19
105/07/14,107000,66640,0.62,0.64,0.62,0.63,-0.02,4
105/07/15,424000,350390,0.81,0.85,0.81,0.81,0.18,12
105/07/18,594000,510610,0.78,0.93,0.78,0.85,0.04,15
105/07/19,329000,245470,0.84,0.84,0.72,0.73,-0.12,29
105/07/20,504000,349440,0.66,0.72,0.62,0.63,-0.10,11
105/07/21,605000,366630,0.59,0.62,0.59,0.61,-0.02,20
105/07/22,102000,59060,0.58,0.58,0.57,0.57,-0.04,2
105/07/25,16000,9280,0.58,0.58,0.58,0.58,0.01,1
105/07/26,180000,113100,0.64,0.64,0.62,0.62,0.04,3
105/07/27,143000,89890,0.64,0.64,0.61,0.63,0.01,6
105/07/28,73000,45260,0.62,0.62,0.62,0.62,-0.01,1
105/07/29,0,0,--,--,--,--,,0
105/08/01,140000,93360,0.62,0.69,0.62,0.66,X,13
105/08/02,154000,105510,0.72,0.73,0.68,0.73,0.07,8
105/08/03,0,0,--,--,--,--,,0
105/08/04,1000,670,0.67,0.67,0.67,0.67,X,1
105/08/05,0,0,--,--,--,--,,0
