105/06/01,327000,758490,2.29,2.37,2.27,2.37,0.13,17
105/06/02,263000,625650,2.37,2.47,2.12,2.13,-0.24,13
105/06/03,96000,212880,2.18,2.22,2.18,2.18,0.05,3
105/06/04,237000,561000,2.40,2.43,2.30,2.43,0.25,12
105/06/06,185000,466840,1.68,2.70,1.68,2.59,0.16,19
105/06/07,70000,191930,2.76,2.79,2.68,2.71,0.12,9
105/06/08,0,0,--,--,--,--,,0
105/06/13,18000,41640,2.38,2.38,2.29,2.29,X,5
105/06/14,32000,76420,2.36,2.42,2.36,2.42,0.13,7
105/06/15,68000,175500,2.48,2.62,2.44,2.57,0.15,6
105/06/16,53000,131770,2.59,2.59,2.48,2.48,-0.09,2
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,10000,26000,2.60,2.60,2.60,2.60,X,1
105/06/22,21000,54770,2.60,2.62,2.57,2.57,-0.03,3
105/06/23,0,0,--,--,--,--,,0
105/06/24,47000,109530,2.36,2.41,2.17,2.22,X,10
105/06/27,17000,41310,2.42,2.44,2.41,2.41,0.19,4
105/06/28,16000,39700,2.50,2.50,2.45,2.45,0.04,3
105/06/29,150000,426500,2.75,2.94,2.75,2.94,0.49,3
105/06/30,236000,715440,3.03,3.09,2.96,3.09,0.15,15
105/07/01,5000,15950,3.19,3.19,3.19,3.19,0.10,1
105/07/04,95000,341000,3.48,3.65,3.48,3.65,0.46,5
105/07/05,76000,250640,3.40,3.40,3.25,3.25,-0.40,6
105/07/06,17000,49930,3.09,3.09,2.89,2.91,-0.34,4
105/07/07,0,0,--,--,--,--,,0
105/07/11,52000,169860,3.18,3.27,3.18,3.27,X,2
105/07/12,18000,59140,3.30,3.30,3.22,3.22,-0.05,4
105/07/13,13000,42810,3.30,3.30,3.27,3.27,0.05,3
105/07/14,162000,512380,3.19,3.19,3.16,3.16,-0.11,7
105/07/15,6000,20040,3.34,3.34,3.34,3.34,0.18,2
105/07/18,137000,455200,3.41,3.42,3.30,3.30,-0.04,6
105/07/19,29000,95750,3.31,3.31,3.30,3.30,,2
105/07/20,7000,23230,3.33,3.33,3.29,3.29,-0.01,2
105/07/21,12000,38810,3.38,3.38,3.11,3.18,-0.11,3
105/07/22,45000,143450,3.19,3.20,3.13,3.13,-0.05,4
105/07/25,2000,6360,3.18,3.18,3.18,3.18,0.05,1
105/07/26,16000,52620,3.13,3.36,3.13,3.36,0.18,3
105/07/27,77000,266380,3.52,3.62,3.29,3.29,-0.07,9
105/07/28,13000,43810,3.25,3.38,3.25,3.38,0.09,3
105/07/29,5000,17630,3.55,3.55,3.51,3.51,0.13,2
105/08/01,7000,25430,3.60,3.71,3.55,3.71,0.20,3
105/08/02,0,0,--,--,--,--,,0
105/08/03,0,0,--,--,--,--,,0
105/08/04,2000,6760,3.38,3.38,3.38,3.38,X,1
105/08/05,0,0,--,--,--,--,,0
105/08/08,0,0,--,--,--,--,,0
105/08/09,0,0,--,--,--,--,,0
105/08/10,0,0,--,--,--,--,,0
105/08/11,0,0,--,--,--,--,,0
