105/06/01,7000,7300,1.04,1.06,1.04,1.06,X,2
105/06/02,32000,36160,1.08,1.18,1.08,1.18,0.12,4
105/06/03,10000,12400,1.24,1.24,1.24,1.24,0.06,1
105/06/04,0,0,--,--,--,--,,0
105/06/06,5000,5700,1.14,1.14,1.14,1.14,X,1
105/06/07,157000,177650,1.11,1.14,1.11,1.14,,6
105/06/08,139000,152870,1.07,1.11,1.07,1.10,-0.04,5
105/06/13,369000,427650,1.15,1.23,1.14,1.23,0.13,7
105/06/14,78000,94040,1.18,1.23,1.18,1.23,,2
105/06/15,1000,1200,1.20,1.20,1.20,1.20,-0.03,1
105/06/16,304000,391840,1.27,1.29,1.27,1.29,0.09,6
105/06/17,84000,103170,1.23,1.23,1.20,1.23,-0.06,3
105/06/20,310000,381200,1.22,1.23,1.22,1.23,,4
105/06/21,10000,12250,1.22,1.23,1.22,1.23,,2
105/06/22,70000,90000,1.25,1.30,1.25,1.30,0.07,2
105/06/23,111000,150070,1.34,1.38,1.33,1.38,0.08,4
105/06/24,23000,31840,1.37,1.40,1.37,1.37,-0.01,3
105/06/27,0,0,--,--,--,--,,0
105/06/28,58000,73850,1.28,1.28,1.27,1.27,X,3
105/06/29,15000,18600,1.24,1.24,1.24,1.24,-0.03,1
105/06/30,0,0,--,--,--,--,,0
105/07/01,0,0,--,--,--,--,,0
105/07/04,0,0,--,--,--,--,,0
105/07/05,14000,16480,1.17,1.18,1.17,1.18,X,2
105/07/06,4000,5000,1.25,1.25,1.25,1.25,0.07,1
105/07/07,33000,40920,1.24,1.24,1.24,1.24,-0.01,1
105/07/11,33000,39930,1.21,1.21,1.21,1.21,-0.03,1
105/07/12,0,0,--,--,--,--,,0
105/07/13,0,0,--,--,--,--,,0
105/07/14,0,0,--,--,--,--,,0
105/07/15,0,0,--,--,--,--,,0
105/07/18,0,0,--,--,--,--,,0
105/07/19,95000,69350,0.73,0.73,0.73,0.73,X,1
105/07/20,0,0,--,--,--,--,,0
105/07/21,0,0,--,--,--,--,,0
105/07/22,50000,38000,0.76,0.76,0.76,0.76,X,1
105/07/25,50000,33000,0.66,0.66,0.66,0.66,-0.10,1
105/07/26,0,0,--,--,--,--,,0
105/07/27,0,0,--,--,--,--,,0
105/07/28,0,0,--,--,--,--,,0
