105/06/01,288000,365080,1.34,1.34,1.14,1.19,-0.11,13
105/06/02,78000,86430,1.21,1.24,1.00,1.05,-0.14,8
105/06/03,59000,62090,1.06,1.06,1.04,1.06,0.01,7
105/06/04,50000,51450,1.06,1.06,1.01,1.02,-0.04,5
105/06/06,36000,34560,1.07,1.07,0.91,0.91,-0.11,4
105/06/07,101000,99180,0.95,1.06,0.95,1.06,0.15,7
105/06/08,35000,37500,1.09,1.09,1.02,1.08,0.02,4
105/06/13,0,0,--,--,--,--,,0
105/06/14,5000,5450,1.09,1.09,1.09,1.09,X,1
105/06/15,0,0,--,--,--,--,,0
105/06/16,20000,22000,1.11,1.11,1.09,1.09,X,2
105/06/17,0,0,--,--,--,--,,0
105/06/20,60000,67200,1.12,1.12,1.12,1.12,X,3
105/06/21,0,0,--,--,--,--,,0
105/06/22,10000,10200,1.02,1.02,1.02,1.02,X,1
105/06/23,10000,10600,1.06,1.06,1.06,1.06,0.04,1
105/06/24,0,0,--,--,--,--,,0
105/06/27,0,0,--,--,--,--,,0
105/06/28,0,0,--,--,--,--,,0
105/06/29,30000,33200,1.11,1.11,1.10,1.10,X,3
105/06/30,30000,34200,1.14,1.14,1.14,1.14,0.04,2
105/07/01,0,0,--,--,--,--,,0
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
105/07/06,10000,9100,0.91,0.91,0.91,0.91,X,1
105/07/07,0,0,--,--,--,--,,0
105/07/11,42000,42560,0.99,1.05,0.97,0.97,X,6
105/07/12,186000,211580,1.02,1.24,1.02,1.24,0.27,19
105/07/13,165000,195790,1.21,1.21,1.15,1.15,-0.09,19
105/07/14,25000,33020,1.28,1.36,1.28,1.33,0.18,3
105/07/15,0,0,--,--,--,--,,0
105/07/18,0,0,--,--,--,--,,0
105/07/19,25000,36050,1.42,1.47,1.42,1.47,X,3
105/07/20,45000,70950,1.45,1.71,1.45,1.71,0.24,4
