105/06/01,176000,116330,0.65,0.68,0.65,0.68,X,6
105/06/02,181000,116760,0.65,0.65,0.64,0.64,-0.04,4
105/06/03,25000,15570,0.63,0.63,0.60,0.60,-0.04,4
105/06/04,0,0,--,--,--,--,,0
105/06/06,16000,9280,0.58,0.58,0.58,0.58,X,1
105/06/07,22000,14360,0.66,0.66,0.64,0.64,0.06,2
105/06/08,32000,19640,0.62,0.62,0.60,0.60,-0.04,2
105/06/13,0,0,--,--,--,--,,0
105/06/14,0,0,--,--,--,--,,0
105/06/15,0,0,--,--,--,--,,0
105/06/16,0,0,--,--,--,--,,0
105/06/17,0,0,--,--,--,--,,0
105/06/20,5000,2500,0.50,0.50,0.50,0.50,X,1
105/06/21,5000,2500,0.50,0.50,0.50,0.50,,1
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,44000,23770,0.57,0.58,0.43,0.43,X,4
105/06/27,141000,64860,0.46,0.46,0.46,0.46,0.03,2
105/06/28,141000,61630,0.44,0.44,0.43,0.43,-0.03,3
105/06/29,0,0,--,--,--,--,,0
105/06/30,0,0,--,--,--,--,,0
105/07/01,141000,69640,0.47,0.50,0.46,0.50,X,4
105/07/04,198000,103160,0.50,0.54,0.50,0.54,0.04,5
105/07/05,104000,52000,0.50,0.50,0.50,0.50,-0.04,3
105/07/06,0,0,--,--,--,--,,0
105/07/07,0,0,--,--,--,--,,0
105/07/11,0,0,--,--,--,--,,0
105/07/12,20000,8800,0.44,0.44,0.44,0.44,X,1
105/07/13,20000,8600,0.43,0.43,0.43,0.43,-0.01,1
105/07/14,352000,161920,0.46,0.46,0.46,0.46,0.03,6
105/07/15,352000,149040,0.42,0.44,0.42,0.44,-0.02,8
105/07/18,381000,178500,0.45,0.49,0.45,0.47,0.03,7
105/07/19,381000,159210,0.44,0.44,0.40,0.43,-0.04,12
105/07/20,333000,147850,0.44,0.45,0.44,0.45,0.02,3
105/07/21,343000,175170,0.50,0.53,0.49,0.52,0.07,8
105/07/22,58000,29000,0.50,0.50,0.50,0.50,-0.02,1
105/07/25,10000,4400,0.44,0.44,0.44,0.44,-0.06,1
105/07/26,0,0,--,--,--,--,,0
105/07/27,0,0,--,--,--,--,,0
105/07/28,0,0,--,--,--,--,,0
105/07/29,0,0,--,--,--,--,,0
105/08/01,0,0,--,--,--,--,,0
105/08/02,5000,2350,0.47,0.47,0.47,0.47,X,1
105/08/03,0,0,--,--,--,--,,0
105/08/04,20000,8600,0.43,0.43,0.43,0.43,X,1
105/08/05,20000,8400,0.42,0.42,0.42,0.42,-0.01,1
105/08/08,0,0,--,--,--,--,,0
105/08/09,0,0,--,--,--,--,,0
105/08/10,0,0,--,--,--,--,,0
