105/06/01,2000,4540,2.27,2.27,2.27,2.27,0.01,1
105/06/02,0,0,--,--,--,--,,0
105/06/03,4000,8280,2.07,2.07,2.07,2.07,X,1
105/06/04,0,0,--,--,--,--,,0
105/06/06,32000,64380,2.00,2.19,2.00,2.19,X,3
105/06/07,80000,189400,2.22,2.50,2.18,2.50,0.31,8
105/06/08,70000,170500,2.49,2.51,2.36,2.36,-0.14,6
105/06/13,2000,4700,2.35,2.35,2.35,2.35,-0.01,1
105/06/14,0,0,--,--,--,--,,0
105/06/15,0,0,--,--,--,--,,0
105/06/16,0,0,--,--,--,--,,0
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,2000,4320,2.16,2.16,2.16,2.16,X,1
105/06/27,0,0,--,--,--,--,,0
105/06/28,0,0,--,--,--,--,,0
105/06/29,0,0,--,--,--,--,,0
105/06/30,0,0,--,--,--,--,,0
105/07/01,0,0,--,--,--,--,,0
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
105/07/06,0,0,--,--,--,--,,0
105/07/07,0,0,--,--,--,--,,0
105/07/11,0,0,--,--,--,--,,0
105/07/12,40000,106400,2.47,2.74,2.47,2.74,X,4
105/07/13,40000,106280,2.66,2.69,2.65,2.69,-0.05,7
105/07/14,0,0,--,--,--,--,,0
