105/06/01,20000,3500,0.17,0.18,0.17,0.18,X,2
105/06/02,0,0,--,--,--,--,,0
105/06/03,0,0,--,--,--,--,,0
105/06/04,20000,4000,0.20,0.20,0.20,0.20,X,1
105/06/06,0,0,--,--,--,--,,0
105/06/07,0,0,--,--,--,--,,0
105/06/08,166000,29880,0.18,0.18,0.18,0.18,X,2
105/06/13,0,0,--,--,--,--,,0
105/06/14,80000,9600,0.12,0.12,0.12,0.12,X,1
105/06/15,0,0,--,--,--,--,,0
105/06/16,0,0,--,--,--,--,,0
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,70000,9100,0.13,0.13,0.13,0.13,X,2
105/06/24,407000,45440,0.12,0.12,0.08,0.08,-0.05,7
105/06/27,594000,50490,0.07,0.10,0.07,0.10,0.02,8
105/06/28,397000,35730,0.09,0.09,0.09,0.09,-0.01,6
105/06/29,980000,99860,0.10,0.11,0.10,0.11,0.02,10
105/06/30,100000,11000,0.11,0.11,0.11,0.11,,1
105/07/01,100000,12000,0.12,0.12,0.12,0.12,0.01,1
