105/06/01,0,0,--,--,--,--,,0
105/06/02,0,0,--,--,--,--,,0
105/06/03,0,0,--,--,--,--,,0
105/06/04,0,0,--,--,--,--,,0
105/06/06,144000,264960,1.84,1.84,1.84,1.84,X,1
105/06/07,144000,260640,1.81,1.81,1.81,1.81,-0.03,1
105/06/08,0,0,--,--,--,--,,0
105/06/13,0,0,--,--,--,--,,0
105/06/14,0,0,--,--,--,--,,0
105/06/15,0,0,--,--,--,--,,0
105/06/16,69000,118660,1.70,1.74,1.70,1.74,X,2
105/06/17,207000,355350,1.67,1.75,1.67,1.75,0.01,3
105/06/20,138000,235980,1.71,1.71,1.71,1.71,-0.04,1
105/06/21,260000,422570,1.62,1.63,1.62,1.63,-0.08,4
105/06/22,322000,513360,1.59,1.62,1.59,1.60,-0.03,4
105/06/23,62000,99200,1.60,1.60,1.60,1.60,,1
105/06/24,119000,199310,1.66,1.69,1.66,1.69,0.09,2
105/06/27,119000,202300,1.70,1.70,1.70,1.70,0.01,1
105/06/28,0,0,--,--,--,--,,0
105/06/29,31000,50220,1.62,1.62,1.62,1.62,X,1
105/06/30,31000,48980,1.58,1.58,1.58,1.58,-0.04,1
105/07/01,0,0,--,--,--,--,,0
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
105/07/06,0,0,--,--,--,--,,0
105/07/07,0,0,--,--,--,--,,0
105/07/11,0,0,--,--,--,--,,0
105/07/12,0,0,--,--,--,--,,0
105/07/13,0,0,--,--,--,--,,0
105/07/14,0,0,--,--,--,--,,0
105/07/15,0,0,--,--,--,--,,0
105/07/18,0,0,--,--,--,--,,0
105/07/19,350000,460470,1.31,1.32,1.31,1.32,X,3
105/07/20,706000,919280,1.29,1.32,1.29,1.32,,6
105/07/21,356000,459190,1.28,1.29,1.28,1.29,-0.03,3
105/07/22,0,0,--,--,--,--,,0
105/07/25,0,0,--,--,--,--,,0
105/07/26,0,0,--,--,--,--,,0
105/07/27,7000,8260,1.18,1.18,1.18,1.18,X,1
105/07/28,7000,8120,1.16,1.16,1.16,1.16,-0.02,1
105/07/29,219000,259590,1.17,1.19,1.17,1.19,0.03,2
105/08/01,219000,254040,1.16,1.16,1.16,1.16,-0.03,2
105/08/02,0,0,--,--,--,--,,0
105/08/03,0,0,--,--,--,--,,0
105/08/04,0,0,--,--,--,--,,0
105/08/05,0,0,--,--,--,--,,0
105/08/08,0,0,--,--,--,--,,0
105/08/09,65000,60450,0.93,0.93,0.93,0.93,X,1
105/08/10,65000,57850,0.89,0.89,0.89,0.89,-0.04,1
105/08/11,220000,200200,0.91,0.91,0.91,0.91,0.02,1
