105/06/01,763000,93660,0.12,0.13,0.12,0.13,0.01,16
105/06/02,4988000,698900,0.15,0.15,0.13,0.15,0.02,29
105/06/03,323000,65620,0.16,0.26,0.15,0.25,0.10,18
105/06/04,472000,130720,0.29,0.30,0.26,0.30,0.05,40
105/06/06,91000,22550,0.24,0.25,0.24,0.25,-0.05,4
105/06/07,239000,35210,0.19,0.19,0.13,0.16,-0.09,16
105/06/08,52000,10330,0.20,0.23,0.15,0.19,0.03,11
105/06/13,30000,5100,0.17,0.17,0.17,0.17,-0.02,2
105/06/14,30000,5500,0.17,0.19,0.17,0.19,0.02,3
105/06/15,29000,5470,0.18,0.19,0.18,0.19,,4
105/06/16,0,0,--,--,--,--,,0
105/06/17,40000,6000,0.16,0.16,0.14,0.14,X,4
105/06/20,20000,2600,0.13,0.13,0.13,0.13,-0.01,2
105/06/21,46000,6760,0.14,0.17,0.14,0.14,0.01,8
105/06/22,20000,2300,0.11,0.12,0.11,0.12,-0.02,2
105/06/23,185000,25440,0.14,0.15,0.12,0.12,,15
105/06/24,350000,33440,0.14,0.14,0.09,0.10,-0.02,20
105/06/27,682000,88610,0.13,0.14,0.12,0.13,0.03,17
105/06/28,264000,53590,0.19,0.26,0.17,0.26,0.13,28
105/06/29,198000,59420,0.33,0.38,0.19,0.19,-0.07,26
105/06/30,110000,22400,0.23,0.23,0.20,0.20,0.01,6
105/07/01,325000,81150,0.24,0.27,0.24,0.24,0.04,11
105/07/04,267000,59200,0.23,0.23,0.18,0.20,-0.04,28
105/07/05,62000,13040,0.21,0.23,0.20,0.20,,7
105/07/06,281000,37620,0.16,0.19,0.11,0.12,-0.08,15
105/07/07,623000,64320,0.12,0.12,0.10,0.12,,11
105/07/11,70000,10000,0.13,0.15,0.13,0.14,0.02,7
105/07/12,85000,8900,0.12,0.12,0.10,0.12,-0.02,5
105/07/13,5000,750,0.15,0.15,0.15,0.15,0.03,1
105/07/14,0,0,--,--,--,--,,0
105/07/15,0,0,--,--,--,--,,0
105/07/18,38000,3420,0.09,0.09,0.09,0.09,X,5
105/07/19,655000,65050,0.10,0.10,0.09,0.10,0.01,13
105/07/20,1060000,84850,0.08,0.09,0.08,0.09,-0.01,17
105/07/21,85000,6150,0.08,0.08,0.07,0.07,-0.02,4
105/07/22,0,0,--,--,--,--,,0
105/07/25,90000,6300,0.07,0.07,0.07,0.07,X,2
105/07/26,329000,20880,0.07,0.07,0.06,0.07,,8
105/07/27,326000,23820,0.07,0.08,0.07,0.07,,8
105/07/28,120000,7000,0.05,0.06,0.05,0.06,-0.01,3
105/07/29,60000,3000,0.05,0.05,0.05,0.05,-0.01,3
105/08/01,55000,2250,0.04,0.05,0.04,0.04,-0.01,3
105/08/02,65000,3300,0.05,0.06,0.05,0.06,0.02,3
105/08/03,0,0,--,--,--,--,,0
105/08/04,0,0,--,--,--,--,,0
105/08/05,534000,36140,0.06,0.07,0.06,0.07,X,7
