105/06/01,10000,6000,0.60,0.60,0.60,0.60,0.05,1
105/06/02,10000,6000,0.60,0.60,0.60,0.60,,1
105/06/03,10000,6300,0.63,0.63,0.63,0.63,0.03,1
105/06/04,0,0,--,--,--,--,,0
105/06/06,10000,6000,0.60,0.60,0.60,0.60,X,1
105/06/07,10000,6650,0.66,0.67,0.66,0.67,0.07,2
105/06/08,0,0,--,--,--,--,,0
105/06/13,66000,36260,0.56,0.56,0.53,0.53,X,7
105/06/14,66000,37620,0.57,0.57,0.57,0.57,0.04,3
105/06/15,0,0,--,--,--,--,,0
105/06/16,295000,148700,0.57,0.57,0.48,0.49,X,10
105/06/17,220000,129800,0.59,0.59,0.59,0.59,0.10,4
105/06/20,75000,50150,0.66,0.67,0.66,0.67,0.08,2
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,10000,6800,0.68,0.68,0.68,0.68,X,1
105/06/24,579000,252250,0.57,0.65,0.40,0.40,-0.28,14
105/06/27,351000,160970,0.45,0.49,0.44,0.49,0.09,10
105/06/28,448000,232640,0.48,0.53,0.48,0.53,0.04,5
105/06/29,50000,29200,0.58,0.59,0.58,0.59,0.06,3
105/06/30,20000,13000,0.65,0.65,0.65,0.65,0.06,1
105/07/01,5000,3900,0.78,0.78,0.78,0.78,0.13,1
105/07/04,35000,28230,0.81,0.81,0.77,0.77,-0.01,3
105/07/05,15000,10950,0.72,0.75,0.72,0.75,-0.02,2
105/07/06,135000,81620,0.72,0.72,0.57,0.57,-0.18,4
105/07/07,100000,65000,0.65,0.65,0.65,0.65,0.08,1
105/07/11,2000,1680,0.84,0.84,0.84,0.84,0.19,1
105/07/12,55000,49080,0.86,0.92,0.86,0.90,0.06,6
105/07/13,37000,33460,0.91,0.91,0.88,0.88,-0.02,2
105/07/14,4000,3720,0.92,0.94,0.92,0.94,0.06,2
105/07/15,94000,96500,0.96,1.04,0.96,1.04,0.10,5
105/07/18,4000,4660,1.17,1.17,1.16,1.16,0.12,2
105/07/19,2000,2340,1.17,1.17,1.17,1.17,0.01,1
105/07/20,10000,11300,1.13,1.13,1.13,1.13,-0.04,1
105/07/21,0,0,--,--,--,--,,0
105/07/22,0,0,--,--,--,--,,0
105/07/25,4000,5600,1.40,1.40,1.40,1.40,X,1
105/07/26,4000,4880,1.22,1.22,1.22,1.22,-0.18,1
105/07/27,0,0,--,--,--,--,,0
