105/06/01,728000,744120,0.91,1.04,0.91,1.04,0.11,15
105/06/02,120000,115400,0.99,1.00,0.89,0.89,-0.15,10
105/06/03,59000,52650,0.89,0.92,0.87,0.92,0.03,4
105/06/04,38000,35920,0.94,0.96,0.94,0.96,0.04,2
105/06/06,94000,74300,0.78,0.80,0.77,0.80,-0.16,7
105/06/07,277000,248330,0.83,0.91,0.83,0.87,0.07,9
105/06/08,111000,100770,0.91,0.91,0.89,0.89,0.02,7
105/06/13,6000,4860,0.82,0.82,0.80,0.80,-0.09,2
105/06/14,140000,134550,0.90,0.99,0.90,0.98,0.18,10
105/06/15,62000,55340,0.90,0.90,0.87,0.87,-0.11,4
105/06/16,0,0,--,--,--,--,,0
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,23000,18830,0.81,0.83,0.81,0.83,X,3
105/06/23,32000,26040,0.82,0.82,0.80,0.80,-0.03,4
105/06/24,39000,25530,0.71,0.76,0.57,0.58,-0.22,7
105/06/27,3000,1530,0.51,0.51,0.51,0.51,-0.07,1
105/06/28,30000,15600,0.52,0.52,0.52,0.52,0.01,3
105/06/29,10000,6000,0.60,0.60,0.60,0.60,0.08,1
105/06/30,10000,6900,0.69,0.69,0.69,0.69,0.09,1
105/07/01,10000,5900,0.59,0.59,0.59,0.59,-0.10,1
105/07/04,50000,26000,0.52,0.52,0.52,0.52,-0.07,1
105/07/05,0,0,--,--,--,--,,0
