105/06/01,1401000,850730,0.57,0.68,0.57,0.68,X,7
105/06/02,1400000,868530,0.64,0.64,0.61,0.61,-0.07,9
105/06/03,0,0,--,--,--,--,,0
105/06/04,0,0,--,--,--,--,,0
105/06/06,0,0,--,--,--,--,,0
105/06/07,0,0,--,--,--,--,,0
105/06/08,0,0,--,--,--,--,,0
105/06/13,0,0,--,--,--,--,,0
105/06/14,0,0,--,--,--,--,,0
105/06/15,0,0,--,--,--,--,,0
105/06/16,0,0,--,--,--,--,,0
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,1000,400,0.40,0.40,0.40,0.40,X,1
105/06/27,25000,9000,0.36,0.36,0.36,0.36,-0.04,2
105/06/28,0,0,--,--,--,--,,0
105/06/29,0,0,--,--,--,--,,0
105/06/30,18000,7200,0.40,0.40,0.40,0.40,X,1
105/07/01,18000,7740,0.43,0.43,0.43,0.43,0.03,1
105/07/04,18000,8100,0.45,0.45,0.45,0.45,0.02,1
105/07/05,18000,7560,0.42,0.42,0.42,0.42,-0.03,1
105/07/06,125000,48750,0.39,0.39,0.39,0.39,-0.03,1
105/07/07,18000,8280,0.46,0.46,0.46,0.46,0.07,1
105/07/11,54000,27180,0.50,0.52,0.49,0.52,0.06,3
105/07/12,36000,18720,0.52,0.52,0.52,0.52,,3
105/07/13,0,0,--,--,--,--,,0
105/07/14,18000,10260,0.57,0.57,0.57,0.57,X,1
105/07/15,36000,21600,0.60,0.60,0.60,0.60,0.03,2
105/07/18,18000,10440,0.58,0.58,0.58,0.58,-0.02,1
105/07/19,54000,34740,0.62,0.66,0.62,0.66,0.08,3
105/07/20,54000,37260,0.69,0.69,0.69,0.69,0.03,2
