105/06/01,112000,102040,0.83,0.93,0.83,0.93,0.12,4
105/06/02,70000,68500,0.97,0.98,0.97,0.98,0.05,3
105/06/03,0,0,--,--,--,--,,0
105/06/04,0,0,--,--,--,--,,0
105/06/06,105000,104950,1.00,1.00,0.99,0.99,X,2
105/06/07,45000,48600,1.08,1.08,1.08,1.08,0.09,1
105/06/08,724000,855540,1.16,1.23,1.16,1.23,0.15,7
105/06/13,211000,221350,1.05,1.05,1.03,1.05,-0.18,6
105/06/14,182000,194740,1.07,1.07,1.07,1.07,0.02,3
105/06/15,0,0,--,--,--,--,,0
105/06/16,5000,5150,1.03,1.03,1.03,1.03,X,1
105/06/17,7000,7690,1.09,1.12,1.09,1.12,0.09,2
105/06/20,3000,3450,1.15,1.15,1.15,1.15,0.03,1
105/06/21,15000,17400,1.16,1.16,1.16,1.16,0.01,3
105/06/22,0,0,--,--,--,--,,0
105/06/23,25000,28650,1.15,1.15,1.14,1.14,X,2
105/06/24,25000,25650,1.08,1.08,0.93,0.93,-0.21,3
105/06/27,10000,9800,0.98,0.98,0.98,0.98,0.05,1
105/06/28,135000,139050,1.03,1.03,1.03,1.03,0.05,3
105/06/29,287000,335300,1.14,1.19,1.14,1.15,0.12,9
105/06/30,192000,238430,1.25,1.30,1.23,1.30,0.15,6
105/07/01,432000,645980,1.46,1.54,1.46,1.54,0.24,8
105/07/04,372000,558260,1.52,1.56,1.49,1.56,0.02,7
105/07/05,0,0,--,--,--,--,,0
105/07/06,10000,12800,1.28,1.28,1.28,1.28,X,1
105/07/07,0,0,--,--,--,--,,0
105/07/11,10000,17500,1.75,1.75,1.75,1.75,X,1
105/07/12,10000,18600,1.86,1.86,1.86,1.86,0.11,1
105/07/13,0,0,--,--,--,--,,0
105/07/14,10000,17400,1.74,1.74,1.74,1.74,X,1
105/07/15,10000,16500,1.65,1.65,1.65,1.65,-0.09,1
