105/06/06,2000,2060,1.03,1.03,1.03,1.03,-0.03,1
105/06/07,63000,57490,0.93,0.93,0.91,0.91,-0.12,3
105/06/08,0,0,--,--,--,--,,0
105/06/13,20000,19500,0.97,0.98,0.97,0.98,X,2
105/06/14,20000,18600,0.93,0.93,0.93,0.93,-0.05,1
105/06/15,0,0,--,--,--,--,,0
105/06/16,10000,9200,0.92,0.92,0.92,0.92,X,1
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,10000,8700,0.87,0.87,0.87,0.87,X,1
105/06/22,100000,85000,0.85,0.85,0.85,0.85,-0.02,1
105/06/23,106000,85930,0.82,0.82,0.81,0.81,-0.04,2
105/06/24,7000,6510,0.93,0.93,0.93,0.93,0.12,1
105/06/27,0,0,--,--,--,--,,0
105/06/28,100000,92000,0.92,0.92,0.92,0.92,X,1
105/06/29,8000,7040,0.88,0.88,0.88,0.88,-0.04,1
105/06/30,0,0,--,--,--,--,,0
105/07/01,0,0,--,--,--,--,,0
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
105/07/06,0,0,--,--,--,--,,0
105/07/07,0,0,--,--,--,--,,0
105/07/11,80000,65600,0.82,0.82,0.82,0.82,X,2
105/07/12,269000,186810,0.77,0.77,0.66,0.66,-0.16,8
105/07/13,20000,13400,0.67,0.67,0.67,0.67,0.01,1
105/07/14,20000,13600,0.68,0.68,0.68,0.68,0.01,1
105/07/15,145000,77250,0.59,0.59,0.47,0.47,-0.21,5
105/07/18,95000,43950,0.47,0.47,0.46,0.46,-0.01,2
105/07/19,45000,21150,0.47,0.47,0.47,0.47,0.01,1
105/07/20,0,0,--,--,--,--,,0
105/07/21,123000,61260,0.49,0.50,0.49,0.50,X,2
105/07/22,24000,12240,0.51,0.51,0.51,0.51,0.01,1
105/07/25,50000,24750,0.49,0.50,0.49,0.50,-0.01,2
105/07/26,0,0,--,--,--,--,,0
105/07/27,54000,22740,0.44,0.44,0.41,0.41,X,2
105/07/28,34000,13940,0.41,0.41,0.41,0.41,,1
105/07/29,0,0,--,--,--,--,,0
105/08/01,0,0,--,--,--,--,,0
105/08/02,30000,11700,0.39,0.39,0.39,0.39,X,1
