105/06/16,100000,113000,1.13,1.13,1.13,1.13,0.13,1
105/06/17,149000,160430,1.07,1.09,1.07,1.09,-0.04,3
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,726000,750780,1.03,1.04,1.03,1.04,X,8
105/06/23,1326000,1370390,1.02,1.06,1.01,1.06,0.02,14
105/06/24,1551000,1695130,1.07,1.18,1.04,1.14,0.08,32
105/06/27,895000,995090,1.13,1.14,1.07,1.07,-0.07,22
105/06/28,13000,13850,1.09,1.09,1.05,1.05,-0.02,3
105/06/29,12000,12000,1.00,1.00,1.00,1.00,-0.05,1
105/06/30,127000,124460,0.98,0.98,0.98,0.98,-0.02,3
105/07/01,159000,150590,0.96,0.96,0.91,0.91,-0.07,6
105/07/04,39000,35100,0.90,0.90,0.90,0.90,-0.01,1
105/07/05,0,0,--,--,--,--,,0
105/07/06,537000,520230,0.95,0.99,0.95,0.99,X,8
105/07/07,437000,407110,0.94,0.94,0.91,0.93,-0.06,9
105/07/11,100000,81000,0.81,0.81,0.81,0.81,-0.12,2
105/07/12,0,0,--,--,--,--,,0
105/07/13,200000,163000,0.81,0.82,0.81,0.82,X,3
105/07/14,200000,154800,0.78,0.78,0.75,0.77,-0.05,7
105/07/15,310000,201300,0.63,0.65,0.63,0.65,-0.12,2
105/07/18,300000,189790,0.64,0.64,0.63,0.63,-0.02,4
105/07/19,20000,12600,0.63,0.63,0.63,0.63,,1
105/07/20,30000,18200,0.61,0.61,0.60,0.60,-0.03,2
105/07/21,0,0,--,--,--,--,,0
105/07/22,0,0,--,--,--,--,,0
105/07/25,110000,62100,0.56,0.61,0.56,0.61,X,2
105/07/26,10000,5700,0.57,0.57,0.57,0.57,-0.04,1
105/07/27,0,0,--,--,--,--,,0
105/07/28,13000,7350,0.55,0.57,0.55,0.57,X,2
105/07/29,700000,416000,0.60,0.60,0.59,0.59,0.02,3
105/08/01,610000,341800,0.56,0.58,0.56,0.58,-0.01,5
