105/06/01,786000,500500,0.65,0.66,0.63,0.65,0.01,9
105/06/02,749000,485190,0.63,0.67,0.62,0.67,0.02,9
105/06/03,180000,117000,0.65,0.65,0.65,0.65,-0.02,1
105/06/04,363000,236580,0.65,0.66,0.65,0.66,0.01,5
105/06/06,45000,30150,0.67,0.67,0.67,0.67,0.01,1
105/06/07,641000,428570,0.65,0.67,0.65,0.67,,5
105/06/08,696000,443440,0.64,0.64,0.62,0.64,-0.03,9
105/06/13,120000,81400,0.67,0.68,0.67,0.68,0.04,2
105/06/14,65000,42550,0.64,0.67,0.64,0.65,-0.03,3
105/06/15,203000,132350,0.65,0.67,0.65,0.65,,4
105/06/16,146000,94340,0.64,0.65,0.64,0.65,,2
105/06/17,56000,35280,0.63,0.63,0.63,0.63,-0.02,1
105/06/20,56000,31920,0.57,0.57,0.57,0.57,-0.06,1
105/06/21,90000,50400,0.56,0.56,0.56,0.56,-0.01,1
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,3000,1770,0.59,0.59,0.59,0.59,X,1
105/06/27,90000,49500,0.55,0.55,0.55,0.55,-0.04,1
105/06/28,200000,117860,0.58,0.59,0.58,0.59,0.04,4
105/06/29,27000,13230,0.49,0.49,0.49,0.49,-0.10,1
105/06/30,30000,13500,0.45,0.45,0.45,0.45,-0.04,2
105/07/01,200000,88000,0.44,0.44,0.44,0.44,-0.01,1
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
105/07/06,124000,52080,0.42,0.42,0.42,0.42,X,1
105/07/07,124000,51560,0.41,0.44,0.41,0.44,0.02,2
