105/06/01,0,0,--,--,--,--,,0
105/06/02,0,0,--,--,--,--,,0
105/06/03,0,0,--,--,--,--,,0
105/06/04,0,0,--,--,--,--,,0
105/06/06,0,0,--,--,--,--,,0
105/06/07,0,0,--,--,--,--,,0
105/06/08,0,0,--,--,--,--,,0
105/06/13,53000,30650,0.55,0.59,0.55,0.58,X,9
105/06/14,152000,91420,0.61,0.61,0.59,0.59,0.01,4
105/06/15,160000,80900,0.50,0.51,0.50,0.51,-0.08,3
105/06/16,1000,540,0.54,0.54,0.54,0.54,0.03,1
105/06/17,237000,104360,0.54,0.54,0.42,0.43,-0.11,8
105/06/20,0,0,--,--,--,--,,0
105/06/21,151000,60390,0.40,0.40,0.39,0.39,X,2
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,0,0,--,--,--,--,,0
105/06/27,0,0,--,--,--,--,,0
