105/06/01,0,0,--,--,--,--,,0
105/06/02,0,0,--,--,--,--,,0
105/06/03,5000,2900,0.58,0.58,0.58,0.58,X,1
105/06/04,1000,580,0.58,0.58,0.58,0.58,,1
105/06/06,1000,540,0.54,0.54,0.54,0.54,-0.04,1
105/06/07,90000,52130,0.58,0.58,0.55,0.56,0.02,4
105/06/08,168000,100740,0.59,0.62,0.57,0.57,0.01,6
105/06/13,241000,138150,0.60,0.60,0.57,0.57,,5
105/06/14,529000,297520,0.55,0.57,0.55,0.56,-0.01,13
105/06/15,591000,329690,0.57,0.58,0.55,0.58,0.02,9
105/06/16,242000,124640,0.52,0.52,0.46,0.46,-0.12,4
105/06/17,20000,9800,0.49,0.49,0.49,0.49,0.03,1
105/06/20,500000,249000,0.49,0.50,0.49,0.50,0.01,8
105/06/21,700000,363480,0.50,0.54,0.50,0.50,,49
105/06/22,200000,97640,0.51,0.51,0.48,0.49,-0.01,11
105/06/23,0,0,--,--,--,--,,0
105/06/24,0,0,--,--,--,--,,0
105/06/27,0,0,--,--,--,--,,0
105/06/28,0,0,--,--,--,--,,0
105/06/29,270000,115900,0.42,0.43,0.42,0.43,X,4
105/06/30,370000,163000,0.45,0.45,0.44,0.44,0.01,6
105/07/01,100000,49000,0.49,0.49,0.49,0.49,0.05,1
105/07/04,5000,2750,0.55,0.55,0.55,0.55,0.06,1
105/07/05,50000,27500,0.55,0.55,0.55,0.55,,1
105/07/06,90000,39650,0.47,0.47,0.42,0.43,-0.12,9
105/07/07,40000,18200,0.44,0.47,0.44,0.47,0.04,2
105/07/11,162000,86500,0.53,0.55,0.53,0.54,0.07,4
105/07/12,432000,252010,0.56,0.62,0.53,0.61,0.07,23
105/07/13,325000,196040,0.60,0.61,0.59,0.60,-0.01,5
105/07/14,50000,28500,0.57,0.57,0.57,0.57,-0.03,1
105/07/15,0,0,--,--,--,--,,0
105/07/18,130000,83900,0.62,0.68,0.62,0.68,X,3
105/07/19,130000,88960,0.69,0.69,0.67,0.67,-0.01,5
