105/06/01,69000,83080,1.20,1.23,1.18,1.23,-0.03,8
105/06/02,319000,421100,1.28,1.40,1.28,1.39,0.16,25
105/06/03,149000,202330,1.35,1.39,1.34,1.35,-0.04,15
105/06/04,135000,186200,1.33,1.40,1.33,1.40,0.05,16
105/06/06,173000,235760,1.36,1.38,1.36,1.36,-0.04,9
105/06/07,185000,256250,1.35,1.42,1.35,1.40,0.04,24
105/06/08,98000,135780,1.41,1.41,1.34,1.40,,19
105/06/13,187000,267790,1.42,1.47,1.39,1.39,-0.01,8
105/06/14,135000,178170,1.35,1.35,1.29,1.30,-0.09,12
105/06/15,10000,12900,1.29,1.29,1.29,1.29,-0.01,1
105/06/16,10000,12800,1.28,1.28,1.28,1.28,-0.01,1
105/06/17,15000,18050,1.21,1.21,1.20,1.20,-0.08,2
105/06/20,171000,189350,1.11,1.15,1.09,1.15,-0.05,7
105/06/21,90000,103500,1.15,1.15,1.15,1.15,,2
105/06/22,30000,34300,1.13,1.15,1.13,1.15,,3
105/06/23,50000,57800,1.16,1.16,1.15,1.15,,5
105/06/24,72000,87420,1.18,1.26,1.18,1.26,0.11,10
105/06/27,38000,47210,1.25,1.26,1.22,1.22,-0.04,4
105/06/28,32000,37730,1.17,1.18,1.17,1.18,-0.04,4
105/06/29,15000,17450,1.17,1.17,1.15,1.15,-0.03,2
105/06/30,61000,67180,1.10,1.11,1.09,1.10,-0.05,7
105/07/01,2000,2180,1.09,1.09,1.09,1.09,-0.01,2
105/07/04,20000,22400,1.12,1.12,1.12,1.12,0.03,1
105/07/05,20000,22200,1.11,1.11,1.11,1.11,-0.01,2
105/07/06,59000,67730,1.12,1.17,1.11,1.15,0.04,7
105/07/07,104000,120340,1.15,1.16,1.15,1.16,0.01,10
105/07/11,254000,277840,1.11,1.11,1.05,1.05,-0.11,15
105/07/12,100000,90200,0.96,0.96,0.85,0.85,-0.20,8
105/07/13,5000,4000,0.80,0.80,0.80,0.80,-0.05,1
105/07/14,15000,11900,0.79,0.80,0.79,0.80,,2
105/07/15,100000,74300,0.74,0.75,0.73,0.74,-0.06,9
105/07/18,0,0,--,--,--,--,,0
105/07/19,80000,59500,0.74,0.75,0.74,0.75,X,5
105/07/20,70000,52300,0.73,0.76,0.73,0.76,0.01,4
105/07/21,30000,22400,0.75,0.75,0.74,0.74,-0.02,2
105/07/22,0,0,--,--,--,--,,0
105/07/25,100000,70500,0.70,0.72,0.70,0.72,X,4
105/07/26,0,0,--,--,--,--,,0
105/07/27,30000,19600,0.66,0.66,0.65,0.65,X,3
105/07/28,20000,13200,0.66,0.66,0.66,0.66,0.01,1
105/07/29,0,0,--,--,--,--,,0
105/08/01,65000,39200,0.61,0.61,0.60,0.60,X,3
105/08/02,0,0,--,--,--,--,,0
105/08/03,20000,11800,0.59,0.59,0.59,0.59,X,1
105/08/04,49000,22130,0.48,0.48,0.44,0.45,-0.14,4
105/08/05,10000,4900,0.49,0.49,0.49,0.49,0.04,1
105/08/08,0,0,--,--,--,--,,0
