105/06/01,237000,220480,0.98,0.98,0.89,0.89,-0.08,13
105/06/02,81000,62250,0.84,0.84,0.75,0.75,-0.14,7
105/06/03,145000,114230,0.78,0.82,0.78,0.82,0.07,6
105/06/04,195000,162360,0.82,0.84,0.82,0.83,0.01,12
105/06/06,30000,22390,0.78,0.78,0.67,0.67,-0.16,3
105/06/07,16000,11330,0.73,0.73,0.68,0.68,0.01,3
105/06/08,17000,11530,0.69,0.69,0.66,0.68,,3
105/06/13,7000,4200,0.60,0.60,0.60,0.60,-0.08,1
105/06/14,0,0,--,--,--,--,,0
105/06/15,76000,47460,0.62,0.65,0.62,0.65,X,4
105/06/16,208000,134460,0.63,0.66,0.62,0.64,-0.01,5
105/06/17,389000,248500,0.66,0.66,0.63,0.63,-0.01,4
105/06/20,17000,10370,0.61,0.61,0.61,0.61,-0.02,2
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,100000,36000,0.36,0.36,0.36,0.36,X,1
105/06/27,103000,41170,0.40,0.40,0.39,0.39,0.03,2
105/06/28,3000,1110,0.37,0.37,0.37,0.37,-0.02,1
105/06/29,6000,2400,0.40,0.40,0.40,0.40,0.03,1
105/06/30,10000,4000,0.40,0.40,0.40,0.40,,1
