105/06/01,18000,7200,0.40,0.40,0.40,0.40,+0.03,1
105/06/02,18000,7340,0.41,0.41,0.40,0.40,0.00,2
105/06/03,0,0,---,---,---,---,---,0
105/06/04,0,0,---,---,---,---,---,0
105/06/06,0,0,---,---,---,---,---,0
105/06/07,300000,122000,0.40,0.41,0.40,0.41,+0.03,3
105/06/08,400000,160400,0.41,0.41,0.39,0.39,-0.02,9
105/06/13,0,0,---,---,---,---,---,0
105/06/14,0,0,---,---,---,---,---,0
105/06/15,0,0,---,---,---,---,---,0
105/06/16,0,0,---,---,---,---,---,0
105/06/17,0,0,---,---,---,---,---,0
105/06/20,0,0,---,---,---,---,---,0
105/06/21,100000,39000,0.39,0.39,0.39,0.39,+0.04,1
105/06/22,105000,39900,0.38,0.38,0.38,0.38,-0.01,2
105/06/23,5000,1850,0.37,0.37,0.37,0.37,-0.01,1
105/06/24,0,0,---,---,---,---,---,0
105/06/27,0,0,---,---,---,---,---,0
105/06/28,0,0,---,---,---,---,---,0
105/06/29,0,0,---,---,---,---,---,0
105/06/30,5000,1800,0.36,0.36,0.36,0.36,+0.03,1
105/07/01,0,0,---,---,---,---,---,0
105/07/04,0,0,---,---,---,---,---,0
105/07/05,0,0,---,---,---,---,---,0
105/07/06,0,0,---,---,---,---,---,0
105/07/07,0,0,---,---,---,---,---,0
105/07/11,105000,34650,0.33,0.33,0.33,0.33,-0.02,1
105/07/12,0,0,---,---,---,---,---,0
105/07/13,100000,35000,0.35,0.35,0.35,0.35,+0.02,1
105/07/14,776000,308000,0.37,0.44,0.37,0.44,+0.09,17
105/07/15,621000,243590,0.41,0.41,0.38,0.39,-0.05,19
105/07/18,155000,56850,0.38,0.38,0.36,0.36,-0.03,3
105/07/19,0,0,---,---,---,---,---,0
105/07/20,0,0,---,---,---,---,---,0
105/07/21,60000,22800,0.38,0.38,0.38,0.38,0.00,5
105/07/22,10000,3700,0.37,0.37,0.37,0.37,-0.01,1
105/07/25,0,0,---,---,---,---,---,0
105/07/26,0,0,---,---,---,---,---,0
105/07/27,385000,143800,0.37,0.38,0.36,0.37,0.00,11
105/07/29,0,0,---,---,---,---,---,0
105/08/01,80000,28000,0.35,0.35,0.35,0.35,-0.01,1
105/08/02,20000,7200,0.36,0.36,0.36,0.36,+0.01,1
105/08/03,5000,1800,0.36,0.36,0.36,0.36,0.00,1
105/08/04,1000,460,0.46,0.46,0.46,0.46,+0.10,1
105/08/05,30000,10480,0.35,0.52,0.34,0.34,-0.12,3
105/08/09,0,0,---,---,---,---,---,0
105/08/10,0,0,---,---,---,---,---,0
105/08/11,0,0,---,---,---,---,---,0
