105/06/01,15000,9900,0.66,0.66,0.66,0.66,X,1
105/06/02,15000,9450,0.63,0.63,0.63,0.63,-0.03,1
105/06/03,0,0,--,--,--,--,,0
105/06/04,0,0,--,--,--,--,,0
105/06/06,0,0,--,--,--,--,,0
105/06/07,55000,35900,0.62,0.66,0.62,0.66,X,2
105/06/08,20000,13300,0.66,0.67,0.66,0.67,0.01,2
105/06/13,30000,16500,0.57,0.57,0.51,0.51,-0.16,2
105/06/14,30000,13350,0.43,0.46,0.43,0.46,-0.05,3
105/06/15,10000,4000,0.40,0.40,0.40,0.40,-0.06,1
105/06/16,35000,13300,0.38,0.38,0.38,0.38,-0.02,1
105/06/17,5000,2050,0.41,0.41,0.41,0.41,0.03,1
105/06/20,45000,20350,0.43,0.46,0.43,0.45,0.04,5
105/06/21,40000,17200,0.43,0.43,0.43,0.43,-0.02,1
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,0,0,--,--,--,--,,0
105/06/27,0,0,--,--,--,--,,0
105/06/28,0,0,--,--,--,--,,0
105/06/29,0,0,--,--,--,--,,0
105/06/30,10000,3800,0.38,0.38,0.38,0.38,X,1
105/07/01,30000,10800,0.36,0.36,0.36,0.36,-0.02,2
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
105/07/06,0,0,--,--,--,--,,0
105/07/07,0,0,--,--,--,--,,0
105/07/11,0,0,--,--,--,--,,0
105/07/12,0,0,--,--,--,--,,0
