105/06/01,380000,179800,0.46,0.48,0.46,0.48,,4
105/06/02,0,0,--,--,--,--,,0
105/06/03,0,0,--,--,--,--,,0
105/06/04,0,0,--,--,--,--,,0
105/06/06,0,0,--,--,--,--,,0
105/06/07,0,0,--,--,--,--,,0
105/06/08,0,0,--,--,--,--,,0
105/06/13,0,0,--,--,--,--,,0
105/06/14,0,0,--,--,--,--,,0
105/06/15,0,0,--,--,--,--,,0
105/06/16,0,0,--,--,--,--,,0
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,889000,625500,0.60,0.76,0.60,0.69,X,9
105/06/23,215000,143070,0.70,0.70,0.64,0.64,-0.05,13
105/06/24,286000,175050,0.64,0.64,0.50,0.50,-0.14,5
105/06/27,355000,216410,0.52,0.62,0.52,0.59,0.09,8
105/06/28,1591000,995550,0.57,0.64,0.57,0.63,0.04,15
105/06/29,1047000,668390,0.64,0.68,0.60,0.67,0.04,20
105/06/30,637000,424050,0.64,0.68,0.63,0.67,,11
105/07/01,568000,445380,0.74,0.80,0.69,0.69,0.02,13
105/07/04,28000,17920,0.64,0.64,0.64,0.64,-0.05,2
105/07/05,245000,169820,0.65,0.73,0.65,0.73,0.09,9
105/07/06,113000,73580,0.66,0.66,0.60,0.60,-0.13,3
105/07/07,86000,57620,0.67,0.67,0.67,0.67,0.07,2
105/07/11,75000,53600,0.75,0.75,0.70,0.72,0.05,14
105/07/12,30000,20460,0.70,0.70,0.67,0.67,-0.05,3
105/07/13,522000,372220,0.71,0.73,0.71,0.73,0.06,4
105/07/14,523000,379260,0.71,0.74,0.71,0.74,0.01,13
105/07/15,14000,10000,0.85,0.85,0.70,0.70,-0.04,4
105/07/18,69000,48230,0.69,0.71,0.64,0.64,-0.06,4
105/07/19,69000,46030,0.67,0.67,0.66,0.66,0.02,2
105/07/20,80000,53610,0.66,0.69,0.66,0.69,0.03,4
105/07/21,464000,342680,0.71,0.80,0.70,0.74,0.05,21
105/07/22,420000,341160,0.82,0.85,0.78,0.85,0.11,42
