105/06/01,534000,939830,1.67,1.84,1.67,1.80,0.17,22
105/06/02,415000,732500,1.75,1.79,1.74,1.76,-0.04,19
105/06/03,110000,179500,1.72,1.72,1.60,1.61,-0.15,7
105/06/04,60000,94800,1.58,1.58,1.58,1.58,-0.03,1
105/06/06,150000,234000,1.57,1.59,1.54,1.56,-0.02,12
105/06/07,266000,444860,1.63,1.72,1.63,1.69,0.13,17
105/06/08,211000,347990,1.66,1.68,1.62,1.64,-0.05,17
105/06/13,60000,95100,1.57,1.63,1.54,1.63,-0.01,6
105/06/14,406000,708580,1.70,1.79,1.70,1.74,0.11,21
105/06/15,215000,368950,1.71,1.76,1.70,1.76,0.02,14
105/06/16,405000,757960,1.76,1.98,1.76,1.96,0.20,20
105/06/17,382000,797060,1.99,2.12,1.99,2.11,0.15,32
105/06/20,183000,392560,2.12,2.20,2.09,2.16,0.05,16
105/06/21,243000,542950,2.20,2.35,2.12,2.17,0.01,21
105/06/22,150000,335140,2.24,2.27,2.18,2.27,0.10,14
105/06/23,190000,437900,2.27,2.35,2.24,2.24,-0.03,15
105/06/24,240000,531200,2.15,2.38,2.06,2.13,-0.11,23
105/06/27,157000,344260,2.12,2.29,2.12,2.13,,15
105/06/28,190000,401040,2.10,2.17,2.08,2.16,0.03,17
105/06/29,287000,698380,2.33,2.51,2.32,2.50,0.34,24
105/06/30,158000,399290,2.48,2.56,2.48,2.52,0.02,10
105/07/01,84000,207080,2.52,2.52,2.41,2.44,-0.08,8
105/07/04,120000,290100,2.38,2.49,2.29,2.49,0.05,12
105/07/05,120000,290300,2.47,2.47,2.38,2.38,-0.11,12
105/07/06,140000,315100,2.27,2.31,2.17,2.17,-0.21,14
105/07/07,90000,198600,2.23,2.23,2.17,2.19,0.02,9
105/07/11,120000,279300,2.27,2.46,2.21,2.43,0.24,12
105/07/12,130000,315800,2.43,2.54,2.36,2.36,-0.07,13
105/07/13,245000,583500,2.32,2.50,2.30,2.33,-0.03,25
105/07/14,120000,279400,2.40,2.40,2.29,2.29,-0.04,12
105/07/15,20000,47100,2.35,2.36,2.35,2.36,0.07,2
105/07/18,0,0,--,--,--,--,,0
105/07/19,20000,39100,1.95,1.96,1.95,1.96,X,2
105/07/20,0,0,--,--,--,--,,0
105/07/21,20000,45000,2.25,2.25,2.25,2.25,X,2
105/07/22,20000,45400,2.27,2.27,2.27,2.27,0.02,2
105/07/25,0,0,--,--,--,--,,0
105/07/26,0,0,--,--,--,--,,0
105/07/27,10000,20700,2.07,2.07,2.07,2.07,X,1
