105/06/01,9000,21690,2.48,2.48,2.35,2.35,-0.29,3
105/06/02,40000,96300,2.35,2.42,2.35,2.39,0.04,3
105/06/03,16000,37740,2.33,2.37,2.33,2.35,-0.04,3
105/06/04,10000,22950,2.30,2.30,2.29,2.29,-0.06,2
105/06/06,513000,1110450,2.16,2.41,2.16,2.34,0.05,6
105/06/07,549000,1088670,2.08,2.08,1.95,1.97,-0.37,7
105/06/08,25000,48950,2.00,2.00,1.92,1.97,,4
105/06/13,21000,49410,2.17,2.42,2.17,2.42,0.45,6
105/06/14,68000,158870,2.33,2.35,2.33,2.34,-0.08,4
105/06/15,36000,77970,2.22,2.27,2.15,2.15,-0.19,3
105/06/16,4000,9880,2.43,2.51,2.43,2.51,0.36,2
105/06/17,83000,179770,2.18,2.21,2.12,2.19,-0.32,8
105/06/20,64000,127350,1.96,2.05,1.96,2.01,-0.18,6
105/06/21,20000,37900,1.94,1.94,1.88,1.88,-0.13,3
105/06/22,25000,47450,1.94,1.94,1.87,1.87,-0.01,4
105/06/23,110000,206650,1.86,1.88,1.86,1.87,,3
105/06/24,26000,60200,2.10,2.58,1.90,2.54,0.67,9
105/06/27,4000,9360,2.36,2.36,2.32,2.32,-0.22,2
105/06/28,36000,76540,2.27,2.27,2.11,2.11,-0.21,4
105/06/29,42000,79820,1.92,1.96,1.88,1.93,-0.18,6
105/06/30,16000,28860,1.86,1.92,1.74,1.75,-0.18,5
105/07/01,19000,29800,1.59,1.59,1.56,1.56,-0.19,4
105/07/04,8000,11890,1.46,1.51,1.46,1.51,-0.05,3
105/07/05,65000,101000,1.58,1.62,1.53,1.53,0.02,4
105/07/06,83000,152920,1.84,1.85,1.84,1.84,0.31,3
105/07/07,82000,135280,1.64,1.65,1.64,1.65,-0.19,3
105/07/11,57000,72960,1.28,1.28,1.28,1.28,-0.37,2
105/07/12,30000,35700,1.19,1.19,1.19,1.19,-0.09,1
105/07/13,41000,47830,1.19,1.21,1.15,1.16,-0.03,4
105/07/14,222000,245660,1.16,1.16,1.10,1.12,-0.04,5
105/07/15,12000,12000,1.06,1.06,0.97,0.97,-0.15,3
105/07/18,48000,40340,0.84,0.85,0.83,0.85,-0.12,3
105/07/19,0,0,--,--,--,--,,0
105/07/20,20000,15600,0.79,0.79,0.77,0.77,X,3
105/07/21,20000,13000,0.65,0.65,0.65,0.65,-0.12,2
105/07/22,10000,6650,0.65,0.68,0.65,0.68,0.03,2
105/07/25,10000,6900,0.62,0.76,0.62,0.76,0.08,2
105/07/26,10000,6800,0.70,0.70,0.66,0.66,-0.10,2
105/07/27,20000,12000,0.60,0.60,0.60,0.60,-0.06,2
105/07/28,0,0,--,--,--,--,,0
105/07/29,0,0,--,--,--,--,,0
105/08/01,10000,5700,0.57,0.57,0.57,0.57,X,1
105/08/02,0,0,--,--,--,--,,0
105/08/03,131000,78930,0.63,0.63,0.60,0.60,X,3
