105/06/01,1000,1440,1.44,1.44,1.44,1.44,-0.23,1
105/06/02,0,0,--,--,--,--,,0
105/06/03,0,0,--,--,--,--,,0
105/06/04,0,0,--,--,--,--,,0
105/06/06,20000,29250,1.50,1.50,1.45,1.45,X,2
105/06/07,5000,6400,1.28,1.28,1.28,1.28,-0.17,1
105/06/08,0,0,--,--,--,--,,0
105/06/13,0,0,--,--,--,--,,0
105/06/14,0,0,--,--,--,--,,0
105/06/15,0,0,--,--,--,--,,0
105/06/16,0,0,--,--,--,--,,0
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,50000,50200,1.02,1.02,1.00,1.00,X,2
105/06/22,50000,51200,1.00,1.03,1.00,1.03,0.03,2
105/06/23,0,0,--,--,--,--,,0
105/06/24,160000,201600,1.15,1.53,1.15,1.53,X,4
105/06/27,150000,187400,1.36,1.36,1.23,1.24,-0.29,4
105/06/28,111000,140730,1.26,1.27,1.13,1.13,-0.11,3
105/06/29,330000,313800,0.93,0.96,0.93,0.96,-0.17,3
105/06/30,550000,474300,0.95,0.95,0.84,0.86,-0.10,5
105/07/01,250000,182500,0.73,0.73,0.73,0.73,-0.13,1
105/07/04,20000,13400,0.67,0.67,0.67,0.67,-0.06,1
105/07/05,40000,27000,0.68,0.68,0.67,0.67,,2
105/07/06,76000,66040,0.81,0.89,0.81,0.89,0.22,4
105/07/07,180000,133400,0.75,0.75,0.74,0.74,-0.15,4
105/07/11,70000,34800,0.50,0.50,0.48,0.50,-0.24,4
105/07/12,30000,13150,0.45,0.45,0.42,0.43,-0.07,4
105/07/13,40000,16500,0.42,0.44,0.40,0.41,-0.02,4
105/07/14,25000,10050,0.42,0.42,0.39,0.39,-0.02,2
105/07/15,96000,30360,0.34,0.34,0.31,0.31,-0.08,4
105/07/18,220000,51500,0.24,0.24,0.23,0.23,-0.08,5
105/07/19,110000,26300,0.24,0.24,0.23,0.23,,2
105/07/20,124000,28140,0.31,0.31,0.21,0.21,-0.02,5
105/07/21,80000,12000,0.15,0.15,0.15,0.15,-0.06,1
