105/06/01,222000,205800,0.96,0.96,0.90,0.90,-0.05,10
105/06/02,486000,439950,0.90,0.95,0.88,0.94,0.04,16
105/06/03,701000,659610,0.92,1.02,0.91,1.01,0.07,15
105/06/04,130000,133500,1.03,1.03,0.99,0.99,-0.02,3
105/06/06,312000,363790,1.12,1.22,1.12,1.17,0.18,23
105/06/07,206000,236830,1.16,1.20,1.11,1.11,-0.06,13
105/06/08,324000,373320,1.13,1.16,1.12,1.13,0.02,5
105/06/13,76000,76490,1.04,1.04,0.96,0.96,-0.17,6
105/06/14,100000,96000,0.96,0.96,0.96,0.96,,1
105/06/15,125000,111100,0.87,0.92,0.87,0.88,-0.08,9
105/06/16,175000,148850,0.89,0.90,0.83,0.87,-0.01,9
105/06/17,554000,536720,0.90,1.01,0.90,0.99,0.12,22
105/06/20,259000,231690,0.93,0.93,0.87,0.89,-0.10,14
105/06/21,0,0,--,--,--,--,,0
105/06/22,37000,33060,0.91,0.91,0.88,0.89,X,8
105/06/23,36000,31840,0.91,0.92,0.85,0.85,-0.04,5
105/06/24,19000,14330,0.77,0.79,0.73,0.79,-0.06,4
105/06/27,109000,76850,0.73,0.73,0.65,0.70,-0.09,16
105/06/28,46000,29830,0.67,0.67,0.59,0.62,-0.08,9
105/06/29,40000,27500,0.68,0.71,0.68,0.71,0.09,2
105/06/30,98000,73380,0.74,0.77,0.71,0.77,0.06,11
105/07/01,50000,40500,0.81,0.81,0.81,0.81,0.04,1
105/07/04,8000,6560,0.82,0.82,0.82,0.82,0.01,2
105/07/05,126000,116130,0.91,0.93,0.90,0.90,0.08,8
105/07/06,102000,83840,0.85,0.85,0.80,0.80,-0.10,10
105/07/07,0,0,--,--,--,--,,0
105/07/11,33000,28220,0.84,0.89,0.84,0.89,X,4
105/07/12,213000,192550,0.86,0.96,0.85,0.96,0.07,4
105/07/13,0,0,--,--,--,--,,0
105/07/14,0,0,--,--,--,--,,0
105/07/15,13000,12850,1.07,1.07,0.93,0.93,X,3
105/07/18,34000,30050,0.91,0.91,0.85,0.88,-0.05,8
105/07/19,129000,119660,0.91,0.94,0.91,0.93,0.05,4
105/07/20,121000,124860,0.99,1.04,0.97,0.97,0.04,6
105/07/21,14000,12820,0.91,0.93,0.90,0.93,-0.04,4
105/07/22,58000,57140,0.97,1.00,0.97,0.99,0.06,5
105/07/25,54000,53220,1.03,1.03,0.97,0.97,-0.02,2
105/07/26,3000,2740,0.89,0.96,0.89,0.96,-0.01,2
105/07/27,166000,177240,1.03,1.22,1.03,1.15,0.19,10
105/07/28,159000,172460,1.09,1.09,1.05,1.05,-0.10,12
105/07/29,13000,13570,1.05,1.05,1.01,1.01,-0.04,3
105/08/01,329000,355600,1.00,1.17,1.00,1.15,0.14,9
105/08/02,307000,328590,1.08,1.08,1.06,1.06,-0.09,3
105/08/03,250000,274200,1.08,1.15,1.05,1.05,-0.01,8
105/08/04,152000,154080,1.02,1.04,0.97,1.00,-0.05,8
105/08/05,21000,21210,1.01,1.01,1.01,1.01,0.01,3
105/08/08,150000,165730,1.10,1.11,1.10,1.11,0.10,4
105/08/09,150000,149230,0.99,1.00,0.99,1.00,-0.11,2
105/08/10,0,0,--,--,--,--,,0
105/08/11,15000,13200,0.88,0.88,0.88,0.88,X,2
