105/06/01,87000,30800,0.36,0.36,0.35,0.35,X,5
105/06/02,0,0,--,--,--,--,,0
105/06/03,98000,30070,0.31,0.31,0.29,0.30,X,5
105/06/04,124000,37200,0.30,0.30,0.30,0.30,,2
105/06/06,0,0,--,--,--,--,,0
105/06/07,427000,152540,0.37,0.37,0.34,0.34,X,7
105/06/08,569000,191970,0.36,0.36,0.33,0.35,0.01,11
105/06/13,377000,118370,0.32,0.32,0.30,0.31,-0.04,6
105/06/14,0,0,--,--,--,--,,0
105/06/15,0,0,--,--,--,--,,0
105/06/16,0,0,--,--,--,--,,0
105/06/17,0,0,--,--,--,--,,0
105/06/20,280000,75600,0.27,0.27,0.27,0.27,X,3
105/06/21,265000,77500,0.29,0.30,0.29,0.30,0.03,4
105/06/22,25000,7100,0.29,0.29,0.28,0.28,-0.02,2
105/06/23,0,0,--,--,--,--,,0
105/06/24,40000,8900,0.24,0.24,0.21,0.21,X,3
105/06/27,31000,6250,0.20,0.21,0.20,0.21,,3
105/06/28,50000,10500,0.21,0.21,0.21,0.21,,1
105/06/29,65000,16860,0.26,0.26,0.25,0.26,0.05,4
105/06/30,5000,1150,0.23,0.23,0.23,0.23,-0.03,1
105/07/01,130000,38100,0.27,0.30,0.27,0.30,0.07,2
105/07/04,0,0,--,--,--,--,,0
105/07/05,146000,37790,0.24,0.29,0.23,0.29,X,4
105/07/06,136000,29410,0.24,0.24,0.21,0.21,-0.08,3
105/07/07,0,0,--,--,--,--,,0
105/07/11,0,0,--,--,--,--,,0
105/07/12,1000,190,0.19,0.19,0.19,0.19,X,1
105/07/13,20000,3200,0.16,0.16,0.16,0.16,-0.03,1
105/07/14,100000,16000,0.16,0.16,0.16,0.16,,1
105/07/15,0,0,--,--,--,--,,0
105/07/18,0,0,--,--,--,--,,0
105/07/19,0,0,--,--,--,--,,0
105/07/20,0,0,--,--,--,--,,0
105/07/21,200000,35000,0.17,0.18,0.17,0.18,X,2
105/07/22,304000,56840,0.17,0.21,0.17,0.21,0.03,4
105/07/25,0,0,--,--,--,--,,0
