105/06/01,122000,73070,0.63,0.63,0.58,0.58,-0.12,4
105/06/02,218000,118850,0.57,0.57,0.52,0.53,-0.05,4
105/06/03,329000,163010,0.51,0.51,0.48,0.49,-0.04,6
105/06/04,300000,144000,0.48,0.48,0.48,0.48,-0.01,1
105/06/06,10000,4300,0.43,0.43,0.43,0.43,-0.05,1
105/06/07,89000,33820,0.38,0.38,0.38,0.38,-0.05,1
105/06/08,99000,28910,0.31,0.31,0.29,0.29,-0.09,2
105/06/13,10000,3700,0.37,0.37,0.37,0.37,0.08,1
105/06/14,0,0,--,--,--,--,,0
105/06/15,0,0,--,--,--,--,,0
105/06/16,61000,23180,0.38,0.38,0.38,0.38,X,1
105/06/17,0,0,--,--,--,--,,0
105/06/20,61000,15250,0.25,0.25,0.25,0.25,X,2
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,0,0,--,--,--,--,,0
105/06/27,0,0,--,--,--,--,,0
105/06/28,0,0,--,--,--,--,,0
105/06/29,0,0,--,--,--,--,,0
105/06/30,0,0,--,--,--,--,,0
105/07/01,0,0,--,--,--,--,,0
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
105/07/06,70000,7100,0.11,0.11,0.10,0.10,X,3
105/07/07,70000,4800,0.07,0.07,0.06,0.06,-0.04,7
105/07/11,0,0,--,--,--,--,,0
105/07/12,0,0,--,--,--,--,,0
105/07/13,0,0,--,--,--,--,,0
105/07/14,120000,2400,0.02,0.02,0.02,0.02,X,1
105/07/15,0,0,--,--,--,--,,0
105/07/18,0,0,--,--,--,--,,0
