105/06/01,0,0,--,--,--,--,,0
105/06/02,45000,49950,1.11,1.11,1.11,1.11,X,1
105/06/03,45000,50850,1.13,1.13,1.13,1.13,0.02,1
105/06/04,0,0,--,--,--,--,,0
105/06/06,102000,100230,0.98,1.07,0.98,1.07,X,2
105/06/07,201000,195000,0.97,0.98,0.97,0.97,-0.10,3
105/06/08,99000,91080,0.92,0.92,0.92,0.92,-0.05,1
105/06/13,100000,105000,1.05,1.05,1.05,1.05,0.13,1
105/06/14,120000,135600,1.14,1.14,1.08,1.08,0.03,3
105/06/15,100000,100000,1.00,1.00,1.00,1.00,-0.08,1
105/06/16,200000,217700,1.08,1.11,1.07,1.11,0.11,4
105/06/17,90000,93280,1.04,1.04,1.03,1.03,-0.08,2
105/06/20,0,0,--,--,--,--,,0
105/06/21,10000,9000,0.90,0.90,0.90,0.90,X,1
105/06/22,141000,126760,0.90,0.90,0.86,0.86,-0.04,3
105/06/23,340000,253600,0.75,0.77,0.74,0.74,-0.12,4
105/06/24,416000,352390,0.75,0.90,0.75,0.89,0.15,6
105/06/27,75000,62250,0.83,0.83,0.83,0.83,-0.06,1
105/06/28,130000,104000,0.80,0.80,0.80,0.80,-0.03,1
105/06/29,170000,125800,0.74,0.74,0.74,0.74,-0.06,2
105/06/30,15000,10950,0.73,0.73,0.73,0.73,-0.01,1
105/07/01,250000,172200,0.70,0.70,0.66,0.68,-0.05,4
105/07/04,330000,211750,0.64,0.65,0.64,0.64,-0.04,3
105/07/05,55000,36850,0.67,0.67,0.67,0.67,0.03,1
105/07/06,50000,36500,0.73,0.73,0.73,0.73,0.06,1
105/07/07,50000,35500,0.71,0.71,0.71,0.71,-0.02,1
105/07/11,118000,75540,0.65,0.65,0.63,0.63,-0.08,2
105/07/12,162000,97100,0.60,0.60,0.59,0.60,-0.03,3
105/07/13,162000,93960,0.58,0.58,0.58,0.58,-0.02,2
105/07/14,12000,7080,0.59,0.59,0.59,0.59,0.01,1
105/07/15,300000,151500,0.51,0.51,0.50,0.50,-0.09,2
105/07/18,150000,66000,0.44,0.44,0.44,0.44,-0.06,1
105/07/19,150000,63000,0.42,0.42,0.42,0.42,-0.02,1
105/07/20,0,0,--,--,--,--,,0
105/07/21,250000,87000,0.35,0.35,0.34,0.34,X,3
105/07/22,0,0,--,--,--,--,,0
105/07/25,251000,99370,0.38,0.40,0.37,0.37,X,4
105/07/26,150000,48000,0.32,0.32,0.32,0.32,-0.05,1
105/07/27,250000,67000,0.26,0.27,0.26,0.27,-0.05,2
105/07/28,0,0,--,--,--,--,,0
105/07/29,1000,270,0.27,0.27,0.27,0.27,X,1
105/08/01,100000,25000,0.25,0.25,0.25,0.25,-0.02,1
105/08/02,1000,250,0.25,0.25,0.25,0.25,,1
105/08/03,350000,95000,0.27,0.28,0.27,0.28,0.03,2
105/08/04,0,0,--,--,--,--,,0
105/08/05,0,0,--,--,--,--,,0
105/08/08,0,0,--,--,--,--,,0
105/08/09,0,0,--,--,--,--,,0
