105/06/01,100000,165000,1.65,1.65,1.65,1.65,,2
105/06/02,50000,83500,1.67,1.67,1.67,1.67,0.02,1
105/06/03,0,0,--,--,--,--,,0
105/06/04,53000,84770,1.60,1.60,1.59,1.59,X,2
105/06/06,43000,69660,1.62,1.62,1.62,1.62,0.03,2
105/06/07,143000,228370,1.59,1.60,1.59,1.60,-0.02,4
105/06/08,164000,262430,1.59,1.62,1.59,1.62,0.02,5
105/06/13,64000,105600,1.65,1.65,1.65,1.65,0.03,2
105/06/14,153000,262570,1.69,1.73,1.69,1.73,0.08,2
105/06/15,153000,253980,1.66,1.66,1.66,1.66,-0.07,2
105/06/16,0,0,--,--,--,--,,0
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,50000,48000,0.95,0.97,0.95,0.97,X,5
105/06/23,365000,358220,0.97,1.02,0.96,0.98,0.01,12
105/06/24,530000,542830,0.94,1.13,0.94,1.13,0.15,11
105/06/27,217000,225220,1.10,1.10,0.95,0.99,-0.14,7
105/06/28,324000,320500,1.00,1.01,0.90,0.90,-0.09,8
105/06/29,262000,233860,0.87,0.90,0.86,0.86,-0.04,8
105/06/30,61000,51420,0.84,0.87,0.84,0.87,0.01,3
105/07/01,61000,45750,0.75,0.78,0.72,0.78,-0.09,3
105/07/04,62000,49360,0.77,0.80,0.77,0.79,0.01,3
105/07/05,76000,58100,0.77,0.78,0.73,0.73,-0.06,4
105/07/06,565000,432760,0.76,0.82,0.76,0.82,0.09,7
105/07/07,565000,415590,0.74,0.74,0.70,0.70,-0.12,9
105/07/11,424000,268760,0.61,0.64,0.61,0.62,-0.08,6
105/07/12,400000,243440,0.59,0.61,0.59,0.61,-0.01,9
105/07/13,52000,30560,0.58,0.60,0.58,0.58,-0.03,3
105/07/14,522000,278950,0.52,0.54,0.52,0.53,-0.05,5
105/07/15,522000,261000,0.50,0.50,0.50,0.50,-0.03,8
105/07/18,0,0,--,--,--,--,,0
105/07/19,20000,10000,0.50,0.50,0.50,0.50,X,1
105/07/20,30000,13800,0.46,0.46,0.46,0.46,-0.04,1
105/07/21,0,0,--,--,--,--,,0
105/07/22,0,0,--,--,--,--,,0
105/07/25,0,0,--,--,--,--,,0
105/07/26,0,0,--,--,--,--,,0
105/07/27,0,0,--,--,--,--,,0
105/07/28,50000,12500,0.25,0.25,0.25,0.25,X,1
105/07/29,44000,12320,0.28,0.28,0.28,0.28,0.03,1
105/08/01,0,0,--,--,--,--,,0
105/08/02,0,0,--,--,--,--,,0
105/08/03,0,0,--,--,--,--,,0
105/08/04,0,0,--,--,--,--,,0
